Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.345087 | REG_LOSS=0.075351 | SOFTCLIP_LOSS=1.322192 | PCL_LOSS=1.375167 | MEAN_GATE=0.5068 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2175 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.274502
  STEP 2400/5739 | TOTAL_LOSS=0.205498 | REG_LOSS=0.097482 | SOFTCLIP_LOSS=1.080148 | PCL_LOSS=0.000005 | MEAN_GATE=0.3961 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2585 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.312221
  STEP 2500/5739 | TOTAL_LOSS=0.201275 | REG_LOSS=0.085756 | SOFTCLIP_LOSS=1.154767 | PCL_LOSS=0.000425 | MEAN_GATE=0.4607 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1939 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.292840
  STEP 2600/5739 | TOTAL_LOSS=0.705480 | REG_LOSS=0.596258 | SOFTCLIP_LOSS=1.091490 | PCL_LOSS=0.000734 | MEAN_GATE=0.4517 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3698 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.772177
  STEP 2700/5739 | TOTAL_LOSS=1.936268 | REG_LOSS=1.849960 | SOFTCLIP_LOSS=0.842234 | PCL_LOSS=0.020851 | MEAN_GATE=0.4344 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3868 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.360132
  STEP 2800/5739 | TOTAL_LOSS=0.187317 | REG_LOSS=0.040456 | SOFTCLIP_LOSS=0.881347 | PCL_LOSS=0.587262 | MEAN_GATE=0.3828 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3316 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.201137
  STEP 2900/5739 | TOTAL_LOSS=1.176859 | REG_LOSS=1.062692 | SOFTCLIP_LOSS=1.141667 | PCL_LOSS=0.000002 | MEAN_GATE=0.3466 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2784 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.030870
  STEP 3000/5739 | TOTAL_LOSS=0.586248 | REG_LOSS=0.452413 | SOFTCLIP_LOSS=1.185585 | PCL_LOSS=0.152763 | MEAN_GATE=0.3662 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2842 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.672617
  STEP 3100/5739 | TOTAL_LOSS=2.795920 | REG_LOSS=2.621942 | SOFTCLIP_LOSS=1.252919 | PCL_LOSS=0.486866 | MEAN_GATE=0.3274 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3306 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.619241
  STEP 3200/5739 | TOTAL_LOSS=0.869044 | REG_LOSS=0.750829 | SOFTCLIP_LOSS=1.163120 | PCL_LOSS=0.019039 | MEAN_GATE=0.3224 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3685 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.866504
  STEP 3300/5739 | TOTAL_LOSS=0.251435 | REG_LOSS=0.090333 | SOFTCLIP_LOSS=1.171006 | PCL_LOSS=0.440013 | MEAN_GATE=0.3428 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2436 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.300554
  STEP 3400/5739 | TOTAL_LOSS=0.375761 | REG_LOSS=0.262608 | SOFTCLIP_LOSS=0.977208 | PCL_LOSS=0.154320 | MEAN_GATE=0.3179 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3510 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.512453
  STEP 3500/5739 | TOTAL_LOSS=0.186843 | REG_LOSS=0.079675 | SOFTCLIP_LOSS=1.071029 | PCL_LOSS=0.000649 | MEAN_GATE=0.3477 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3443 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.282267
  STEP 3600/5739 | TOTAL_LOSS=0.281241 | REG_LOSS=0.162599 | SOFTCLIP_LOSS=1.186414 | PCL_LOSS=0.000002 | MEAN_GATE=0.3731 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2422 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.403236
  STEP 3700/5739 | TOTAL_LOSS=0.338479 | REG_LOSS=0.224335 | SOFTCLIP_LOSS=1.120794 | PCL_LOSS=0.020638 | MEAN_GATE=0.3800 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2929 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.473641
  STEP 3800/5739 | TOTAL_LOSS=0.285153 | REG_LOSS=0.087734 | SOFTCLIP_LOSS=1.266732 | PCL_LOSS=0.707458 | MEAN_GATE=0.3723 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1735 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.296199
  STEP 3900/5739 | TOTAL_LOSS=0.274585 | REG_LOSS=0.125850 | SOFTCLIP_LOSS=1.067466 | PCL_LOSS=0.419881 | MEAN_GATE=0.4063 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2337 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.354753
  STEP 4000/5739 | TOTAL_LOSS=0.732903 | REG_LOSS=0.634363 | SOFTCLIP_LOSS=0.852720 | PCL_LOSS=0.132677 | MEAN_GATE=0.4488 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4395 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.796469
  STEP 4100/5739 | TOTAL_LOSS=0.389083 | REG_LOSS=0.275938 | SOFTCLIP_LOSS=1.059431 | PCL_LOSS=0.072024 | MEAN_GATE=0.3885 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2006 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.525298
  STEP 4200/5739 | TOTAL_LOSS=0.966237 | REG_LOSS=0.861301 | SOFTCLIP_LOSS=1.049358 | PCL_LOSS=0.000000 | MEAN_GATE=0.4676 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2420 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.928063
  STEP 4300/5739 | TOTAL_LOSS=0.346923 | REG_LOSS=0.241054 | SOFTCLIP_LOSS=0.842912 | PCL_LOSS=0.215783 | MEAN_GATE=0.4864 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5866 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.490972
  STEP 4400/5739 | TOTAL_LOSS=0.173325 | REG_LOSS=0.118946 | SOFTCLIP_LOSS=0.543711 | PCL_LOSS=0.000076 | MEAN_GATE=0.2792 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | MEAN_DIAG_PRIOR_MASS=0.4240 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.344886
  STEP 4500/5739 | TOTAL_LOSS=0.169940 | REG_LOSS=0.017846 | SOFTCLIP_LOSS=1.322444 | PCL_LOSS=0.198493 | MEAN_GATE=0.3474 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1926 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.133588
  STEP 4600/5739 | TOTAL_LOSS=0.172292 | REG_LOSS=0.020666 | SOFTCLIP_LOSS=1.227789 | PCL_LOSS=0.288480 | MEAN_GATE=0.3558 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2716 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.143755
  STEP 4700/5739 | TOTAL_LOSS=0.198655 | REG_LOSS=0.073531 | SOFTCLIP_LOSS=1.186222 | PCL_LOSS=0.065024 | MEAN_GATE=0.3458 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2799 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.271165
  STEP 4800/5739 | TOTAL_LOSS=0.544822 | REG_LOSS=0.429798 | SOFTCLIP_LOSS=1.150233 | PCL_LOSS=0.000000 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4056 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.655590
  STEP 4900/5739 | TOTAL_LOSS=0.233751 | REG_LOSS=0.126389 | SOFTCLIP_LOSS=1.072713 | PCL_LOSS=0.000900 | MEAN_GATE=0.3393 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3388 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.355513
  STEP 5000/5739 | TOTAL_LOSS=0.262048 | REG_LOSS=0.096111 | SOFTCLIP_LOSS=1.135501 | PCL_LOSS=0.523869 | MEAN_GATE=0.2966 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3552 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.310018
  STEP 5100/5739 | TOTAL_LOSS=0.169993 | REG_LOSS=0.042828 | SOFTCLIP_LOSS=1.086468 | PCL_LOSS=0.185182 | MEAN_GATE=0.3903 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3483 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.206948
  STEP 5200/5739 | TOTAL_LOSS=1.646558 | REG_LOSS=1.504580 | SOFTCLIP_LOSS=1.419706 | PCL_LOSS=0.000079 | MEAN_GATE=0.2926 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2775 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.226613
  STEP 5300/5739 | TOTAL_LOSS=0.290100 | REG_LOSS=0.118170 | SOFTCLIP_LOSS=1.343182 | PCL_LOSS=0.376113 | MEAN_GATE=0.3639 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2573 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.343759
  STEP 5400/5739 | TOTAL_LOSS=0.322143 | REG_LOSS=0.159525 | SOFTCLIP_LOSS=1.316668 | PCL_LOSS=0.309505 | MEAN_GATE=0.3557 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2518 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.399406
  STEP 5500/5739 | TOTAL_LOSS=0.339857 | REG_LOSS=0.234550 | SOFTCLIP_LOSS=1.034555 | PCL_LOSS=0.018511 | MEAN_GATE=0.4107 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3258 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.484304
  STEP 5600/5739 | TOTAL_LOSS=0.609708 | REG_LOSS=0.485494 | SOFTCLIP_LOSS=1.145346 | PCL_LOSS=0.096793 | MEAN_GATE=0.3906 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2257 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.696774
  STEP 5700/5739 | TOTAL_LOSS=1.150676 | REG_LOSS=1.017406 | SOFTCLIP_LOSS=1.029130 | PCL_LOSS=0.303567 | MEAN_GATE=0.3477 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4080 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.008665
[EPOCH 007/200] TRAIN: TOTAL=0.725052 | REG=0.591922 | SOFTCLIP=1.150039 | PCL=0.181265 | RMSE=0.769365 | MAE=0.524152 | CI=0.762118 | RM2=0.266248
[EPOCH 007/200] VAL  : TOTAL=0.520015 | REG=0.468707 | SOFTCLIP=0.395397 | PCL=0.117683 | RMSE=0.684622 | MAE=0.434612 | CI=0.818170 | RM2=0.384256
  SAVED NEW BEST MODEL | EPOCH=007 | BEST_VAL_RMSE=0.684622 | BEST_VAL_MAE=0.434612 | BEST_VAL_CI=0.818170 | BEST_VAL_RM2=0.384256

EPOCH 8/200
  STEP 100/5739 | TOTAL_LOSS=0.186130 | REG_LOSS=0.064631 | SOFTCLIP_LOSS=1.027266 | PCL_LOSS=0.187723 | MEAN_GATE=0.2746 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3852 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.254226
  STEP 200/5739 | TOTAL_LOSS=1.559110 | REG_LOSS=1.431237 | SOFTCLIP_LOSS=1.272661 | PCL_LOSS=0.006077 | MEAN_GATE=0.2502 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3564 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.196343
  STEP 300/5739 | TOTAL_LOSS=0.541324 | REG_LOSS=0.420285 | SOFTCLIP_LOSS=0.957854 | PCL_LOSS=0.252538 | MEAN_GATE=0.2587 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3472 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.648294
  STEP 400/5739 | TOTAL_LOSS=1.151298 | REG_LOSS=1.039146 | SOFTCLIP_LOSS=1.119295 | PCL_LOSS=0.002226 | MEAN_GATE=0.3622 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3563 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.019385
  STEP 500/5739 | TOTAL_LOSS=0.573396 | REG_LOSS=0.433371 | SOFTCLIP_LOSS=1.002647 | PCL_LOSS=0.397606 | MEAN_GATE=0.4152 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3656 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.658309
  STEP 600/5739 | TOTAL_LOSS=0.347937 | REG_LOSS=0.241194 | SOFTCLIP_LOSS=1.067222 | PCL_LOSS=0.000209 | MEAN_GATE=0.3882 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2895 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.491115
  STEP 700/5739 | TOTAL_LOSS=0.163653 | REG_LOSS=0.021326 | SOFTCLIP_LOSS=1.369176 | PCL_LOSS=0.054099 | MEAN_GATE=0.4240 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2383 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.146034
  STEP 800/5739 | TOTAL_LOSS=0.207911 | REG_LOSS=0.075808 | SOFTCLIP_LOSS=1.244985 | PCL_LOSS=0.076038 | MEAN_GATE=0.3502 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2673 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.275333
  STEP 900/5739 | TOTAL_LOSS=0.678600 | REG_LOSS=0.543957 | SOFTCLIP_LOSS=1.230539 | PCL_LOSS=0.115892 | MEAN_GATE=0.3457 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2806 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.737534
  STEP 1000/5739 | TOTAL_LOSS=0.570004 | REG_LOSS=0.416348 | SOFTCLIP_LOSS=1.127304 | PCL_LOSS=0.409249 | MEAN_GATE=0.3780 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3318 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.645251
  STEP 1100/5739 | TOTAL_LOSS=1.032835 | REG_LOSS=0.877649 | SOFTCLIP_LOSS=1.149341 | PCL_LOSS=0.402523 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4195 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.936829
  STEP 1200/5739 | TOTAL_LOSS=2.559092 | REG_LOSS=2.432025 | SOFTCLIP_LOSS=1.118435 | PCL_LOSS=0.152232 | MEAN_GATE=0.2452 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5118 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.559495
  STEP 1300/5739 | TOTAL_LOSS=0.222878 | REG_LOSS=0.070906 | SOFTCLIP_LOSS=1.098775 | PCL_LOSS=0.420948 | MEAN_GATE=0.4154 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3035 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.266282
  STEP 1400/5739 | TOTAL_LOSS=0.385674 | REG_LOSS=0.269034 | SOFTCLIP_LOSS=1.166405 | PCL_LOSS=0.000001 | MEAN_GATE=0.2459 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3717 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.518685
  STEP 1500/5739 | TOTAL_LOSS=0.583964 | REG_LOSS=0.336409 | SOFTCLIP_LOSS=1.390101 | PCL_LOSS=1.085440 | MEAN_GATE=0.3399 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2500 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.580008
  STEP 1600/5739 | TOTAL_LOSS=1.369885 | REG_LOSS=1.265747 | SOFTCLIP_LOSS=1.041036 | PCL_LOSS=0.000344 | MEAN_GATE=0.3437 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3221 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.125054
  STEP 1700/5739 | TOTAL_LOSS=0.154714 | REG_LOSS=0.021606 | SOFTCLIP_LOSS=1.327346 | PCL_LOSS=0.003733 | MEAN_GATE=0.4129 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2667 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.146990
  STEP 1800/5739 | TOTAL_LOSS=1.561741 | REG_LOSS=1.439291 | SOFTCLIP_LOSS=1.069373 | PCL_LOSS=0.155126 | MEAN_GATE=0.3521 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4152 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.199705
  STEP 1900/5739 | TOTAL_LOSS=0.230477 | REG_LOSS=0.072081 | SOFTCLIP_LOSS=1.316720 | PCL_LOSS=0.267243 | MEAN_GATE=0.2372 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.268479
  STEP 2000/5739 | TOTAL_LOSS=0.938585 | REG_LOSS=0.812107 | SOFTCLIP_LOSS=0.941021 | PCL_LOSS=0.323765 | MEAN_GATE=0.3599 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5114 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.901170
  STEP 2100/5739 | TOTAL_LOSS=0.185184 | REG_LOSS=0.075805 | SOFTCLIP_LOSS=1.033461 | PCL_LOSS=0.060325 | MEAN_GATE=0.2226 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3810 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.275327
  STEP 2200/5739 | TOTAL_LOSS=0.946345 | REG_LOSS=0.859543 | SOFTCLIP_LOSS=0.859028 | PCL_LOSS=0.008990 | MEAN_GATE=0.3615 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3187 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.927115
  STEP 2300/5739 | TOTAL_LOSS=0.458710 | REG_LOSS=0.270503 | SOFTCLIP_LOSS=1.251937 | PCL_LOSS=0.630133 | MEAN_GATE=0.4489 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2878 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.520099
  STEP 2400/5739 | TOTAL_LOSS=0.575024 | REG_LOSS=0.469115 | SOFTCLIP_LOSS=1.059037 | PCL_LOSS=0.000060 | MEAN_GATE=0.3700 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2889 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.684920
  STEP 2500/5739 | TOTAL_LOSS=0.830236 | REG_LOSS=0.728796 | SOFTCLIP_LOSS=1.014141 | PCL_LOSS=0.000254 | MEAN_GATE=0.2844 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3549 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.853696
  STEP 2600/5739 | TOTAL_LOSS=0.341406 | REG_LOSS=0.224171 | SOFTCLIP_LOSS=1.148637 | PCL_LOSS=0.023720 | MEAN_GATE=0.3137 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2338 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.473467
  STEP 2700/5739 | TOTAL_LOSS=0.255910 | REG_LOSS=0.128184 | SOFTCLIP_LOSS=1.036393 | PCL_LOSS=0.240866 | MEAN_GATE=0.3621 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3417 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.358028
  STEP 2800/5739 | TOTAL_LOSS=0.233861 | REG_LOSS=0.098423 | SOFTCLIP_LOSS=1.273440 | PCL_LOSS=0.080937 | MEAN_GATE=0.2754 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1858 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.313724
  STEP 2900/5739 | TOTAL_LOSS=4.827907 | REG_LOSS=4.655869 | SOFTCLIP_LOSS=0.978329 | PCL_LOSS=0.742057 | MEAN_GATE=0.3025 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4146 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=2.157746
  STEP 3000/5739 | TOTAL_LOSS=0.326057 | REG_LOSS=0.171845 | SOFTCLIP_LOSS=1.400581 | PCL_LOSS=0.141538 | MEAN_GATE=0.2460 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1971 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.414542
  STEP 3100/5739 | TOTAL_LOSS=0.683961 | REG_LOSS=0.560670 | SOFTCLIP_LOSS=1.086443 | PCL_LOSS=0.146465 | MEAN_GATE=0.3319 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3836 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.748779
