nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_labelsim_bs4_ep200_t05_m03_gpu0/latest_model.pt | start_epoch=39 | best_val_rmse=0.547543

EPOCH 39/200
  STEP 100/5739 | TOTAL_LOSS=0.218715 | REG_LOSS=0.092528 | SOFTCLIP_LOSS=1.261879 | PCL_LOSS=0.000000 | MEAN_GATE=0.3648 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2175 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.304183
  STEP 4400/5739 | TOTAL_LOSS=0.158026 | REG_LOSS=0.028298 | SOFTCLIP_LOSS=1.275340 | PCL_LOSS=0.021944 | MEAN_GATE=0.2921 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3170 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.168219
  STEP 4500/5739 | TOTAL_LOSS=0.335257 | REG_LOSS=0.226559 | SOFTCLIP_LOSS=1.086973 | PCL_LOSS=0.000000 | MEAN_GATE=0.2828 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4441 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.475982
  STEP 4600/5739 | TOTAL_LOSS=0.180729 | REG_LOSS=0.078383 | SOFTCLIP_LOSS=1.023462 | PCL_LOSS=0.000000 | MEAN_GATE=0.2892 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2948 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.279970
  STEP 4700/5739 | TOTAL_LOSS=0.207186 | REG_LOSS=0.055589 | SOFTCLIP_LOSS=1.189729 | PCL_LOSS=0.326242 | MEAN_GATE=0.3363 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2729 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.235772
  STEP 4800/5739 | TOTAL_LOSS=0.195925 | REG_LOSS=0.072549 | SOFTCLIP_LOSS=1.233747 | PCL_LOSS=0.000006 | MEAN_GATE=0.3001 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2664 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.269350
  STEP 4900/5739 | TOTAL_LOSS=0.175701 | REG_LOSS=0.035961 | SOFTCLIP_LOSS=1.310915 | PCL_LOSS=0.086483 | MEAN_GATE=0.3480 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2387 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.189634
  STEP 5000/5739 | TOTAL_LOSS=0.190224 | REG_LOSS=0.079495 | SOFTCLIP_LOSS=1.107251 | PCL_LOSS=0.000039 | MEAN_GATE=0.2872 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1999 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.281949
  STEP 5100/5739 | TOTAL_LOSS=0.728518 | REG_LOSS=0.624757 | SOFTCLIP_LOSS=1.037604 | PCL_LOSS=0.000001 | MEAN_GATE=0.2774 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2511 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.790416
  STEP 5200/5739 | TOTAL_LOSS=1.031269 | REG_LOSS=0.910436 | SOFTCLIP_LOSS=1.203354 | PCL_LOSS=0.004975 | MEAN_GATE=0.2754 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3669 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.954168
  STEP 5300/5739 | TOTAL_LOSS=0.217476 | REG_LOSS=0.085702 | SOFTCLIP_LOSS=1.317739 | PCL_LOSS=0.000001 | MEAN_GATE=0.2920 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2688 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.292749
  STEP 5400/5739 | TOTAL_LOSS=0.160130 | REG_LOSS=0.025310 | SOFTCLIP_LOSS=1.214409 | PCL_LOSS=0.133792 | MEAN_GATE=0.2744 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2712 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.159091
  STEP 5500/5739 | TOTAL_LOSS=0.466085 | REG_LOSS=0.306488 | SOFTCLIP_LOSS=1.258375 | PCL_LOSS=0.337596 | MEAN_GATE=0.3063 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2777 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.553613
  STEP 5600/5739 | TOTAL_LOSS=0.131026 | REG_LOSS=0.015289 | SOFTCLIP_LOSS=1.157374 | PCL_LOSS=0.000000 | MEAN_GATE=0.3376 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.123647
  STEP 5700/5739 | TOTAL_LOSS=0.150517 | REG_LOSS=0.029598 | SOFTCLIP_LOSS=1.078217 | PCL_LOSS=0.130972 | MEAN_GATE=0.2734 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4196 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.172040
[EPOCH 074/200] TRAIN: TOTAL=0.371310 | REG=0.254269 | SOFTCLIP=1.097428 | PCL=0.072987 | RMSE=0.504251 | MAE=0.325405 | CI=0.874244 | RM2=0.667211
[EPOCH 074/200] VAL  : TOTAL=0.299089 | REG=0.254666 | SOFTCLIP=0.386329 | PCL=0.057901 | RMSE=0.504645 | MAE=0.301453 | CI=0.873149 | RM2=0.657648
  SAVED NEW BEST MODEL | EPOCH=074 | BEST_VAL_RMSE=0.504645 | BEST_VAL_MAE=0.301453 | BEST_VAL_CI=0.873149 | BEST_VAL_RM2=0.657648

EPOCH 75/200
  STEP 100/5739 | TOTAL_LOSS=0.346092 | REG_LOSS=0.237083 | SOFTCLIP_LOSS=1.072863 | PCL_LOSS=0.017224 | MEAN_GATE=0.2914 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3742 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.486912
  STEP 200/5739 | TOTAL_LOSS=0.266547 | REG_LOSS=0.171712 | SOFTCLIP_LOSS=0.948349 | PCL_LOSS=0.000000 | MEAN_GATE=0.2913 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3678 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.414382
  STEP 300/5739 | TOTAL_LOSS=0.246344 | REG_LOSS=0.147342 | SOFTCLIP_LOSS=0.990021 | PCL_LOSS=0.000000 | MEAN_GATE=0.2730 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3164 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.383851
  STEP 400/5739 | TOTAL_LOSS=0.572719 | REG_LOSS=0.465227 | SOFTCLIP_LOSS=1.074893 | PCL_LOSS=0.000026 | MEAN_GATE=0.2855 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2660 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.682076
  STEP 500/5739 | TOTAL_LOSS=0.206326 | REG_LOSS=0.083844 | SOFTCLIP_LOSS=0.978685 | PCL_LOSS=0.246129 | MEAN_GATE=0.3312 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2754 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.289558
  STEP 600/5739 | TOTAL_LOSS=0.384946 | REG_LOSS=0.292902 | SOFTCLIP_LOSS=0.920440 | PCL_LOSS=0.000000 | MEAN_GATE=0.3524 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3930 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.541204
  STEP 700/5739 | TOTAL_LOSS=0.218338 | REG_LOSS=0.136154 | SOFTCLIP_LOSS=0.819015 | PCL_LOSS=0.002832 | MEAN_GATE=0.2945 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3645 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.368990
  STEP 800/5739 | TOTAL_LOSS=0.277573 | REG_LOSS=0.163792 | SOFTCLIP_LOSS=1.137809 | PCL_LOSS=0.000004 | MEAN_GATE=0.2738 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3980 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.404712
  STEP 900/5739 | TOTAL_LOSS=0.271437 | REG_LOSS=0.154674 | SOFTCLIP_LOSS=1.167623 | PCL_LOSS=0.000000 | MEAN_GATE=0.2882 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1964 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.393286
  STEP 1000/5739 | TOTAL_LOSS=0.294207 | REG_LOSS=0.104831 | SOFTCLIP_LOSS=1.276552 | PCL_LOSS=0.617207 | MEAN_GATE=0.3129 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2432 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.323777
  STEP 1100/5739 | TOTAL_LOSS=0.339512 | REG_LOSS=0.137185 | SOFTCLIP_LOSS=1.212037 | PCL_LOSS=0.811234 | MEAN_GATE=0.2684 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1972 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.370384
  STEP 1200/5739 | TOTAL_LOSS=0.336401 | REG_LOSS=0.155682 | SOFTCLIP_LOSS=1.308650 | PCL_LOSS=0.498541 | MEAN_GATE=0.2919 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1892 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.394565
  STEP 1300/5739 | TOTAL_LOSS=0.547998 | REG_LOSS=0.413981 | SOFTCLIP_LOSS=0.893069 | PCL_LOSS=0.447104 | MEAN_GATE=0.3139 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4290 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.643413
  STEP 1400/5739 | TOTAL_LOSS=0.177969 | REG_LOSS=0.041275 | SOFTCLIP_LOSS=1.232303 | PCL_LOSS=0.134640 | MEAN_GATE=0.3066 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2652 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.203161
  STEP 1500/5739 | TOTAL_LOSS=0.509399 | REG_LOSS=0.370360 | SOFTCLIP_LOSS=1.272117 | PCL_LOSS=0.118281 | MEAN_GATE=0.2834 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2317 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.608572
  STEP 1600/5739 | TOTAL_LOSS=0.175278 | REG_LOSS=0.067903 | SOFTCLIP_LOSS=1.073750 | PCL_LOSS=0.000001 | MEAN_GATE=0.2632 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4016 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.260581
  STEP 1700/5739 | TOTAL_LOSS=0.617408 | REG_LOSS=0.487817 | SOFTCLIP_LOSS=1.291319 | PCL_LOSS=0.004588 | MEAN_GATE=0.3118 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2143 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.698439
  STEP 1800/5739 | TOTAL_LOSS=0.181584 | REG_LOSS=0.061092 | SOFTCLIP_LOSS=1.105055 | PCL_LOSS=0.099865 | MEAN_GATE=0.3390 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3102 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.247168
  STEP 1900/5739 | TOTAL_LOSS=0.344174 | REG_LOSS=0.215666 | SOFTCLIP_LOSS=1.283291 | PCL_LOSS=0.001792 | MEAN_GATE=0.3327 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3047 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.464398
  STEP 2000/5739 | TOTAL_LOSS=0.525646 | REG_LOSS=0.420288 | SOFTCLIP_LOSS=1.053571 | PCL_LOSS=0.000006 | MEAN_GATE=0.3149 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3273 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.648296
  STEP 2100/5739 | TOTAL_LOSS=0.199343 | REG_LOSS=0.035675 | SOFTCLIP_LOSS=1.124953 | PCL_LOSS=0.511721 | MEAN_GATE=0.3557 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2889 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.188879
  STEP 2200/5739 | TOTAL_LOSS=0.403384 | REG_LOSS=0.276421 | SOFTCLIP_LOSS=1.047460 | PCL_LOSS=0.222165 | MEAN_GATE=0.3130 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2491 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.525758
  STEP 2300/5739 | TOTAL_LOSS=2.113437 | REG_LOSS=2.014795 | SOFTCLIP_LOSS=0.986391 | PCL_LOSS=0.000029 | MEAN_GATE=0.2926 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1487 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=1.419435
  STEP 2400/5739 | TOTAL_LOSS=0.117860 | REG_LOSS=0.010770 | SOFTCLIP_LOSS=1.070860 | PCL_LOSS=0.000046 | MEAN_GATE=0.3417 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.103776
  STEP 2500/5739 | TOTAL_LOSS=0.522499 | REG_LOSS=0.407409 | SOFTCLIP_LOSS=1.119662 | PCL_LOSS=0.031233 | MEAN_GATE=0.2799 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4346 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.638286
  STEP 2600/5739 | TOTAL_LOSS=0.870210 | REG_LOSS=0.769282 | SOFTCLIP_LOSS=1.009277 | PCL_LOSS=0.000001 | MEAN_GATE=0.2830 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3706 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.877087
  STEP 2700/5739 | TOTAL_LOSS=0.647866 | REG_LOSS=0.519604 | SOFTCLIP_LOSS=1.282578 | PCL_LOSS=0.000042 | MEAN_GATE=0.2892 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2849 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.720836
  STEP 2800/5739 | TOTAL_LOSS=0.364437 | REG_LOSS=0.234480 | SOFTCLIP_LOSS=1.299566 | PCL_LOSS=0.000000 | MEAN_GATE=0.2932 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2887 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.484232
  STEP 2900/5739 | TOTAL_LOSS=0.453921 | REG_LOSS=0.325199 | SOFTCLIP_LOSS=1.018604 | PCL_LOSS=0.268615 | MEAN_GATE=0.2970 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2524 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.570262
  STEP 3000/5739 | TOTAL_LOSS=1.079139 | REG_LOSS=0.970466 | SOFTCLIP_LOSS=1.086724 | PCL_LOSS=0.000009 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4521 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.985122
  STEP 3100/5739 | TOTAL_LOSS=0.156854 | REG_LOSS=0.029042 | SOFTCLIP_LOSS=1.251366 | PCL_LOSS=0.026750 | MEAN_GATE=0.2927 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2973 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.170417
  STEP 3200/5739 | TOTAL_LOSS=0.360939 | REG_LOSS=0.256728 | SOFTCLIP_LOSS=0.889742 | PCL_LOSS=0.152365 | MEAN_GATE=0.2913 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1453 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.506683
  STEP 3300/5739 | TOTAL_LOSS=0.354754 | REG_LOSS=0.231413 | SOFTCLIP_LOSS=1.223648 | PCL_LOSS=0.009769 | MEAN_GATE=0.3006 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2301 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.481054
  STEP 3400/5739 | TOTAL_LOSS=0.205333 | REG_LOSS=0.077775 | SOFTCLIP_LOSS=1.071009 | PCL_LOSS=0.204574 | MEAN_GATE=0.3196 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3308 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.278881
  STEP 3500/5739 | TOTAL_LOSS=0.148614 | REG_LOSS=0.024547 | SOFTCLIP_LOSS=1.239958 | PCL_LOSS=0.000712 | MEAN_GATE=0.2836 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.156676
  STEP 3600/5739 | TOTAL_LOSS=0.649344 | REG_LOSS=0.527331 | SOFTCLIP_LOSS=1.078138 | PCL_LOSS=0.141983 | MEAN_GATE=0.2881 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4153 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.726176
  STEP 3700/5739 | TOTAL_LOSS=0.147709 | REG_LOSS=0.019674 | SOFTCLIP_LOSS=1.171299 | PCL_LOSS=0.109045 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.140265
  STEP 3800/5739 | TOTAL_LOSS=0.325191 | REG_LOSS=0.208139 | SOFTCLIP_LOSS=1.167094 | PCL_LOSS=0.003431 | MEAN_GATE=0.3171 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3495 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.456222
  STEP 3900/5739 | TOTAL_LOSS=0.126145 | REG_LOSS=0.011850 | SOFTCLIP_LOSS=1.142948 | PCL_LOSS=0.000000 | MEAN_GATE=0.3004 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.108858
  STEP 4000/5739 | TOTAL_LOSS=0.178212 | REG_LOSS=0.054697 | SOFTCLIP_LOSS=1.235124 | PCL_LOSS=0.000025 | MEAN_GATE=0.3189 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2771 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.233874
  STEP 4100/5739 | TOTAL_LOSS=0.455032 | REG_LOSS=0.345025 | SOFTCLIP_LOSS=1.100069 | PCL_LOSS=0.000000 | MEAN_GATE=0.2933 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2680 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.587388
  STEP 4200/5739 | TOTAL_LOSS=0.583711 | REG_LOSS=0.477370 | SOFTCLIP_LOSS=1.063414 | PCL_LOSS=0.000000 | MEAN_GATE=0.2803 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4201 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.690920
  STEP 4300/5739 | TOTAL_LOSS=0.138324 | REG_LOSS=0.042315 | SOFTCLIP_LOSS=0.924420 | PCL_LOSS=0.035670 | MEAN_GATE=0.3083 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3953 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.205706
  STEP 4400/5739 | TOTAL_LOSS=0.523578 | REG_LOSS=0.409357 | SOFTCLIP_LOSS=1.141734 | PCL_LOSS=0.000478 | MEAN_GATE=0.2908 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2468 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.639810
  STEP 4500/5739 | TOTAL_LOSS=0.986201 | REG_LOSS=0.876369 | SOFTCLIP_LOSS=1.098295 | PCL_LOSS=0.000025 | MEAN_GATE=0.2965 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2529 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.936146
  STEP 4600/5739 | TOTAL_LOSS=0.194786 | REG_LOSS=0.091480 | SOFTCLIP_LOSS=1.033039 | PCL_LOSS=0.000016 | MEAN_GATE=0.3242 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3338 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.302457
  STEP 4700/5739 | TOTAL_LOSS=0.203134 | REG_LOSS=0.053542 | SOFTCLIP_LOSS=1.176593 | PCL_LOSS=0.319323 | MEAN_GATE=0.3252 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2049 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.231392
  STEP 4800/5739 | TOTAL_LOSS=0.602224 | REG_LOSS=0.446863 | SOFTCLIP_LOSS=1.061901 | PCL_LOSS=0.491704 | MEAN_GATE=0.2951 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2556 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.668478
  STEP 4900/5739 | TOTAL_LOSS=0.310659 | REG_LOSS=0.181059 | SOFTCLIP_LOSS=1.295864 | PCL_LOSS=0.000134 | MEAN_GATE=0.2781 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3108 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.425510
  STEP 5000/5739 | TOTAL_LOSS=0.264048 | REG_LOSS=0.157389 | SOFTCLIP_LOSS=1.064509 | PCL_LOSS=0.002082 | MEAN_GATE=0.2808 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2351 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.396723
