nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_labelsim_bs4_ep200_t10_m01_gpu0/latest_model.pt | start_epoch=39 | best_val_rmse=0.548052

EPOCH 39/200
  STEP 100/5739 | TOTAL_LOSS=0.167265 | REG_LOSS=0.041417 | SOFTCLIP_LOSS=1.257679 | PCL_LOSS=0.000801 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2146 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.203511
  STEP 700/5739 | TOTAL_LOSS=0.990839 | REG_LOSS=0.885844 | SOFTCLIP_LOSS=1.007792 | PCL_LOSS=0.042162 | MEAN_GATE=0.2575 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3028 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.941193
  STEP 800/5739 | TOTAL_LOSS=0.132631 | REG_LOSS=0.034955 | SOFTCLIP_LOSS=0.711817 | PCL_LOSS=0.264936 | MEAN_GATE=0.3850 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4175 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.186964
  STEP 900/5739 | TOTAL_LOSS=0.157628 | REG_LOSS=0.038154 | SOFTCLIP_LOSS=1.194736 | PCL_LOSS=0.000006 | MEAN_GATE=0.3295 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1849 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.195331
  STEP 1000/5739 | TOTAL_LOSS=0.131875 | REG_LOSS=0.014045 | SOFTCLIP_LOSS=1.178296 | PCL_LOSS=0.000001 | MEAN_GATE=0.3486 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2207 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.118513
  STEP 1100/5739 | TOTAL_LOSS=0.198571 | REG_LOSS=0.109578 | SOFTCLIP_LOSS=0.883762 | PCL_LOSS=0.006174 | MEAN_GATE=0.3150 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2317 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.331025
  STEP 1200/5739 | TOTAL_LOSS=0.281596 | REG_LOSS=0.187695 | SOFTCLIP_LOSS=0.915198 | PCL_LOSS=0.023818 | MEAN_GATE=0.3587 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4684 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.433237
  STEP 1300/5739 | TOTAL_LOSS=0.827872 | REG_LOSS=0.718752 | SOFTCLIP_LOSS=1.091196 | PCL_LOSS=0.000000 | MEAN_GATE=0.3037 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3461 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.847793
  STEP 1400/5739 | TOTAL_LOSS=0.680417 | REG_LOSS=0.589569 | SOFTCLIP_LOSS=0.908472 | PCL_LOSS=0.000000 | MEAN_GATE=0.4097 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2147 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.767834
  STEP 1500/5739 | TOTAL_LOSS=0.277460 | REG_LOSS=0.185815 | SOFTCLIP_LOSS=0.916124 | PCL_LOSS=0.000327 | MEAN_GATE=0.3555 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4792 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.431062
  STEP 1600/5739 | TOTAL_LOSS=0.126919 | REG_LOSS=0.025990 | SOFTCLIP_LOSS=1.009293 | PCL_LOSS=0.000000 | MEAN_GATE=0.3218 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2376 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.161214
  STEP 1700/5739 | TOTAL_LOSS=0.161803 | REG_LOSS=0.040019 | SOFTCLIP_LOSS=0.687108 | PCL_LOSS=0.530737 | MEAN_GATE=0.3273 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5058 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.200047
  STEP 1800/5739 | TOTAL_LOSS=0.249609 | REG_LOSS=0.103154 | SOFTCLIP_LOSS=1.038596 | PCL_LOSS=0.425958 | MEAN_GATE=0.3456 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4733 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.321175
  STEP 1900/5739 | TOTAL_LOSS=0.344968 | REG_LOSS=0.251464 | SOFTCLIP_LOSS=0.928233 | PCL_LOSS=0.006806 | MEAN_GATE=0.2946 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4175 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.501462
  STEP 2000/5739 | TOTAL_LOSS=0.363761 | REG_LOSS=0.227847 | SOFTCLIP_LOSS=1.355455 | PCL_LOSS=0.003678 | MEAN_GATE=0.2899 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1877 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.477333
  STEP 2100/5739 | TOTAL_LOSS=0.322176 | REG_LOSS=0.210996 | SOFTCLIP_LOSS=0.934205 | PCL_LOSS=0.177598 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3094 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.459343
  STEP 2200/5739 | TOTAL_LOSS=1.189486 | REG_LOSS=1.067591 | SOFTCLIP_LOSS=1.218953 | PCL_LOSS=0.000000 | MEAN_GATE=0.2814 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2765 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=1.033243
  STEP 2300/5739 | TOTAL_LOSS=0.375821 | REG_LOSS=0.281782 | SOFTCLIP_LOSS=0.940388 | PCL_LOSS=0.000000 | MEAN_GATE=0.3576 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3994 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.530831
  STEP 2400/5739 | TOTAL_LOSS=0.162367 | REG_LOSS=0.029180 | SOFTCLIP_LOSS=1.329952 | PCL_LOSS=0.001918 | MEAN_GATE=0.3528 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.170822
  STEP 2500/5739 | TOTAL_LOSS=0.482333 | REG_LOSS=0.325013 | SOFTCLIP_LOSS=0.974677 | PCL_LOSS=0.598524 | MEAN_GATE=0.3500 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3842 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.570099
  STEP 2600/5739 | TOTAL_LOSS=0.227802 | REG_LOSS=0.095393 | SOFTCLIP_LOSS=1.323815 | PCL_LOSS=0.000268 | MEAN_GATE=0.4075 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2863 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.308858
  STEP 2700/5739 | TOTAL_LOSS=0.178453 | REG_LOSS=0.064873 | SOFTCLIP_LOSS=1.126911 | PCL_LOSS=0.008887 | MEAN_GATE=0.3327 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3884 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.254702
  STEP 2800/5739 | TOTAL_LOSS=0.191601 | REG_LOSS=0.050973 | SOFTCLIP_LOSS=1.303604 | PCL_LOSS=0.102682 | MEAN_GATE=0.3789 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2645 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.225771
  STEP 2900/5739 | TOTAL_LOSS=0.482498 | REG_LOSS=0.362099 | SOFTCLIP_LOSS=1.024561 | PCL_LOSS=0.179423 | MEAN_GATE=0.3490 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2246 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.601747
  STEP 3000/5739 | TOTAL_LOSS=0.365682 | REG_LOSS=0.269671 | SOFTCLIP_LOSS=0.960109 | PCL_LOSS=0.000000 | MEAN_GATE=0.2657 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3553 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.519299
  STEP 3100/5739 | TOTAL_LOSS=0.232309 | REG_LOSS=0.115167 | SOFTCLIP_LOSS=1.169060 | PCL_LOSS=0.002362 | MEAN_GATE=0.3307 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3497 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.339362
  STEP 3200/5739 | TOTAL_LOSS=1.303398 | REG_LOSS=1.174458 | SOFTCLIP_LOSS=1.281639 | PCL_LOSS=0.007758 | MEAN_GATE=0.3463 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2813 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=1.083724
  STEP 3300/5739 | TOTAL_LOSS=0.459879 | REG_LOSS=0.336197 | SOFTCLIP_LOSS=1.205078 | PCL_LOSS=0.031737 | MEAN_GATE=0.3492 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4236 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.579825
  STEP 3400/5739 | TOTAL_LOSS=0.750868 | REG_LOSS=0.629833 | SOFTCLIP_LOSS=1.197079 | PCL_LOSS=0.013278 | MEAN_GATE=0.3188 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3625 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.793620
  STEP 3500/5739 | TOTAL_LOSS=0.191990 | REG_LOSS=0.060796 | SOFTCLIP_LOSS=1.046261 | PCL_LOSS=0.265677 | MEAN_GATE=0.3536 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2982 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.246568
  STEP 3600/5739 | TOTAL_LOSS=1.204917 | REG_LOSS=1.119125 | SOFTCLIP_LOSS=0.857760 | PCL_LOSS=0.000165 | MEAN_GATE=0.3696 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3395 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=1.057887
  STEP 3700/5739 | TOTAL_LOSS=0.642313 | REG_LOSS=0.545931 | SOFTCLIP_LOSS=0.963459 | PCL_LOSS=0.000357 | MEAN_GATE=0.3773 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3584 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.738872
  STEP 3800/5739 | TOTAL_LOSS=0.211750 | REG_LOSS=0.109091 | SOFTCLIP_LOSS=1.026447 | PCL_LOSS=0.000142 | MEAN_GATE=0.2700 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4445 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.330290
  STEP 3900/5739 | TOTAL_LOSS=0.498194 | REG_LOSS=0.378820 | SOFTCLIP_LOSS=0.928204 | PCL_LOSS=0.265536 | MEAN_GATE=0.3536 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3990 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.615484
  STEP 4000/5739 | TOTAL_LOSS=0.371131 | REG_LOSS=0.267858 | SOFTCLIP_LOSS=1.032712 | PCL_LOSS=0.000016 | MEAN_GATE=0.2875 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4367 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.517550
  STEP 4100/5739 | TOTAL_LOSS=0.273049 | REG_LOSS=0.172556 | SOFTCLIP_LOSS=1.004921 | PCL_LOSS=0.000012 | MEAN_GATE=0.2753 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2510 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.415398
  STEP 4200/5739 | TOTAL_LOSS=0.625132 | REG_LOSS=0.492286 | SOFTCLIP_LOSS=1.328457 | PCL_LOSS=0.000005 | MEAN_GATE=0.3051 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2147 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.701631
  STEP 4300/5739 | TOTAL_LOSS=0.173625 | REG_LOSS=0.055526 | SOFTCLIP_LOSS=1.176486 | PCL_LOSS=0.004511 | MEAN_GATE=0.3234 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3150 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.235639
  STEP 4400/5739 | TOTAL_LOSS=0.215768 | REG_LOSS=0.082636 | SOFTCLIP_LOSS=1.287554 | PCL_LOSS=0.043763 | MEAN_GATE=0.2918 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3202 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.287465
  STEP 4500/5739 | TOTAL_LOSS=0.436516 | REG_LOSS=0.331981 | SOFTCLIP_LOSS=1.045352 | PCL_LOSS=0.000000 | MEAN_GATE=0.3002 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4392 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.576178
  STEP 4600/5739 | TOTAL_LOSS=0.363734 | REG_LOSS=0.261716 | SOFTCLIP_LOSS=1.020146 | PCL_LOSS=0.000037 | MEAN_GATE=0.3033 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2815 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.511582
  STEP 4700/5739 | TOTAL_LOSS=0.147052 | REG_LOSS=0.024767 | SOFTCLIP_LOSS=1.172231 | PCL_LOSS=0.050623 | MEAN_GATE=0.3651 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2616 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.157375
  STEP 4800/5739 | TOTAL_LOSS=0.156160 | REG_LOSS=0.034123 | SOFTCLIP_LOSS=1.220361 | PCL_LOSS=0.000000 | MEAN_GATE=0.2898 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2608 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.184725
  STEP 4900/5739 | TOTAL_LOSS=0.177309 | REG_LOSS=0.045449 | SOFTCLIP_LOSS=1.306515 | PCL_LOSS=0.012077 | MEAN_GATE=0.3760 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2305 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.213189
  STEP 5000/5739 | TOTAL_LOSS=0.234377 | REG_LOSS=0.124760 | SOFTCLIP_LOSS=1.095379 | PCL_LOSS=0.000797 | MEAN_GATE=0.3077 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1980 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.353214
  STEP 5100/5739 | TOTAL_LOSS=0.951993 | REG_LOSS=0.857212 | SOFTCLIP_LOSS=0.937634 | PCL_LOSS=0.010179 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2264 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.925857
  STEP 5200/5739 | TOTAL_LOSS=0.830521 | REG_LOSS=0.710173 | SOFTCLIP_LOSS=1.201230 | PCL_LOSS=0.002242 | MEAN_GATE=0.3256 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3804 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.842718
  STEP 5300/5739 | TOTAL_LOSS=0.175688 | REG_LOSS=0.042060 | SOFTCLIP_LOSS=1.336011 | PCL_LOSS=0.000266 | MEAN_GATE=0.3594 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.205086
  STEP 5400/5739 | TOTAL_LOSS=0.126175 | REG_LOSS=0.004213 | SOFTCLIP_LOSS=1.219289 | PCL_LOSS=0.000334 | MEAN_GATE=0.3411 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2653 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.064905
  STEP 5500/5739 | TOTAL_LOSS=0.370469 | REG_LOSS=0.203674 | SOFTCLIP_LOSS=1.209426 | PCL_LOSS=0.458529 | MEAN_GATE=0.2755 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2788 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.451302
  STEP 5600/5739 | TOTAL_LOSS=0.122909 | REG_LOSS=0.006727 | SOFTCLIP_LOSS=1.161818 | PCL_LOSS=0.000000 | MEAN_GATE=0.3340 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.082017
  STEP 5700/5739 | TOTAL_LOSS=0.508495 | REG_LOSS=0.353305 | SOFTCLIP_LOSS=1.043228 | PCL_LOSS=0.508674 | MEAN_GATE=0.3032 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4347 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.594395
[EPOCH 074/200] TRAIN: TOTAL=0.370698 | REG=0.256169 | SOFTCLIP=1.076682 | PCL=0.068613 | RMSE=0.506131 | MAE=0.324055 | CI=0.873873 | RM2=0.664853
[EPOCH 074/200] VAL  : TOTAL=0.287580 | REG=0.245092 | SOFTCLIP=0.384128 | PCL=0.040756 | RMSE=0.495067 | MAE=0.293924 | CI=0.881096 | RM2=0.675373
  SAVED NEW BEST MODEL | EPOCH=074 | BEST_VAL_RMSE=0.495067 | BEST_VAL_MAE=0.293924 | BEST_VAL_CI=0.881096 | BEST_VAL_RM2=0.675373

EPOCH 75/200
  STEP 100/5739 | TOTAL_LOSS=0.190415 | REG_LOSS=0.082602 | SOFTCLIP_LOSS=1.078085 | PCL_LOSS=0.000050 | MEAN_GATE=0.2838 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3756 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.287405
  STEP 200/5739 | TOTAL_LOSS=0.290166 | REG_LOSS=0.195461 | SOFTCLIP_LOSS=0.947039 | PCL_LOSS=0.000013 | MEAN_GATE=0.2804 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3561 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.442110
  STEP 300/5739 | TOTAL_LOSS=0.251629 | REG_LOSS=0.156341 | SOFTCLIP_LOSS=0.952886 | PCL_LOSS=0.000000 | MEAN_GATE=0.3409 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3183 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.395399
  STEP 400/5739 | TOTAL_LOSS=0.471061 | REG_LOSS=0.382663 | SOFTCLIP_LOSS=0.883920 | PCL_LOSS=0.000061 | MEAN_GATE=0.3338 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2666 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.618597
  STEP 500/5739 | TOTAL_LOSS=0.355840 | REG_LOSS=0.256359 | SOFTCLIP_LOSS=0.993566 | PCL_LOSS=0.001245 | MEAN_GATE=0.3741 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2599 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.506319
  STEP 600/5739 | TOTAL_LOSS=0.405924 | REG_LOSS=0.312822 | SOFTCLIP_LOSS=0.931022 | PCL_LOSS=0.000000 | MEAN_GATE=0.3905 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3994 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.559305
  STEP 700/5739 | TOTAL_LOSS=0.793491 | REG_LOSS=0.708509 | SOFTCLIP_LOSS=0.825095 | PCL_LOSS=0.024723 | MEAN_GATE=0.3327 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3740 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.841730
  STEP 800/5739 | TOTAL_LOSS=0.479836 | REG_LOSS=0.366262 | SOFTCLIP_LOSS=1.135738 | PCL_LOSS=0.000000 | MEAN_GATE=0.2493 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3928 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.605196
  STEP 900/5739 | TOTAL_LOSS=0.126470 | REG_LOSS=0.018913 | SOFTCLIP_LOSS=1.075578 | PCL_LOSS=0.000000 | MEAN_GATE=0.3607 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1751 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.137523
  STEP 1000/5739 | TOTAL_LOSS=0.293003 | REG_LOSS=0.147990 | SOFTCLIP_LOSS=1.255391 | PCL_LOSS=0.194741 | MEAN_GATE=0.3324 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2367 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.384694
  STEP 1100/5739 | TOTAL_LOSS=0.243664 | REG_LOSS=0.030954 | SOFTCLIP_LOSS=1.134536 | PCL_LOSS=0.992564 | MEAN_GATE=0.2393 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1839 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.175939
  STEP 1200/5739 | TOTAL_LOSS=0.285744 | REG_LOSS=0.126984 | SOFTCLIP_LOSS=1.256457 | PCL_LOSS=0.331135 | MEAN_GATE=0.3056 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1722 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.356349
  STEP 1300/5739 | TOTAL_LOSS=0.369395 | REG_LOSS=0.200251 | SOFTCLIP_LOSS=0.885521 | PCL_LOSS=0.805922 | MEAN_GATE=0.3099 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4221 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.447494
