Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 1700/5739 | TOTAL_LOSS=0.150238 | REG_LOSS=0.042802 | SOFTCLIP_LOSS=1.068951 | PCL_LOSS=0.005411 | MEAN_GATE=0.2915 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6798 | DIAG_W=0.50 | BATCH_RMSE=0.206885
  STEP 1800/5739 | TOTAL_LOSS=0.369627 | REG_LOSS=0.260983 | SOFTCLIP_LOSS=1.084379 | PCL_LOSS=0.002062 | MEAN_GATE=0.2994 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6540 | DIAG_W=0.50 | BATCH_RMSE=0.510865
  STEP 1900/5739 | TOTAL_LOSS=0.342316 | REG_LOSS=0.241371 | SOFTCLIP_LOSS=1.009450 | PCL_LOSS=0.000000 | MEAN_GATE=0.2636 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.7530 | DIAG_W=0.50 | BATCH_RMSE=0.491296
  STEP 2000/5739 | TOTAL_LOSS=0.367315 | REG_LOSS=0.246672 | SOFTCLIP_LOSS=1.190380 | PCL_LOSS=0.016047 | MEAN_GATE=0.3153 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6940 | DIAG_W=0.50 | BATCH_RMSE=0.496661
  STEP 2100/5739 | TOTAL_LOSS=0.665602 | REG_LOSS=0.531039 | SOFTCLIP_LOSS=0.909225 | PCL_LOSS=0.436412 | MEAN_GATE=0.2595 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6697 | DIAG_W=0.50 | BATCH_RMSE=0.728724
  STEP 2200/5739 | TOTAL_LOSS=0.158442 | REG_LOSS=0.045627 | SOFTCLIP_LOSS=1.128155 | PCL_LOSS=0.000000 | MEAN_GATE=0.2868 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6041 | DIAG_W=0.50 | BATCH_RMSE=0.213604
  STEP 2300/5739 | TOTAL_LOSS=0.137037 | REG_LOSS=0.020437 | SOFTCLIP_LOSS=1.165858 | PCL_LOSS=0.000141 | MEAN_GATE=0.2702 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6194 | DIAG_W=0.50 | BATCH_RMSE=0.142960
  STEP 2400/5739 | TOTAL_LOSS=0.207641 | REG_LOSS=0.085593 | SOFTCLIP_LOSS=1.219976 | PCL_LOSS=0.000506 | MEAN_GATE=0.2408 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6140 | DIAG_W=0.50 | BATCH_RMSE=0.292562
  STEP 2500/5739 | TOTAL_LOSS=0.137002 | REG_LOSS=0.013561 | SOFTCLIP_LOSS=1.234409 | PCL_LOSS=0.000000 | MEAN_GATE=0.2848 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6439 | DIAG_W=0.50 | BATCH_RMSE=0.116452
  STEP 2600/5739 | TOTAL_LOSS=1.436584 | REG_LOSS=1.320454 | SOFTCLIP_LOSS=1.161302 | PCL_LOSS=0.000000 | MEAN_GATE=0.3347 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.7207 | DIAG_W=0.50 | BATCH_RMSE=1.149110
  STEP 2700/5739 | TOTAL_LOSS=0.572545 | REG_LOSS=0.447861 | SOFTCLIP_LOSS=1.246842 | PCL_LOSS=0.000000 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6282 | DIAG_W=0.50 | BATCH_RMSE=0.669224
  STEP 2800/5739 | TOTAL_LOSS=0.214419 | REG_LOSS=0.068512 | SOFTCLIP_LOSS=1.227347 | PCL_LOSS=0.231721 | MEAN_GATE=0.3243 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6599 | DIAG_W=0.50 | BATCH_RMSE=0.261748
  STEP 2900/5739 | TOTAL_LOSS=0.892780 | REG_LOSS=0.728552 | SOFTCLIP_LOSS=1.119484 | PCL_LOSS=0.522788 | MEAN_GATE=0.3183 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6918 | DIAG_W=0.50 | BATCH_RMSE=0.853553
  STEP 3000/5739 | TOTAL_LOSS=0.178333 | REG_LOSS=0.042449 | SOFTCLIP_LOSS=1.236984 | PCL_LOSS=0.121852 | MEAN_GATE=0.3338 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6875 | DIAG_W=0.50 | BATCH_RMSE=0.206033
  STEP 3100/5739 | TOTAL_LOSS=0.993744 | REG_LOSS=0.871496 | SOFTCLIP_LOSS=1.222444 | PCL_LOSS=0.000033 | MEAN_GATE=0.3118 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6025 | DIAG_W=0.50 | BATCH_RMSE=0.933540
  STEP 3200/5739 | TOTAL_LOSS=0.575499 | REG_LOSS=0.439436 | SOFTCLIP_LOSS=1.358171 | PCL_LOSS=0.002455 | MEAN_GATE=0.3402 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.7274 | DIAG_W=0.50 | BATCH_RMSE=0.662900
  STEP 3300/5739 | TOTAL_LOSS=0.190192 | REG_LOSS=0.056792 | SOFTCLIP_LOSS=1.333977 | PCL_LOSS=0.000024 | MEAN_GATE=0.3069 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6228 | DIAG_W=0.50 | BATCH_RMSE=0.238310
  STEP 3400/5739 | TOTAL_LOSS=0.981875 | REG_LOSS=0.850003 | SOFTCLIP_LOSS=1.316626 | PCL_LOSS=0.002102 | MEAN_GATE=0.3146 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6143 | DIAG_W=0.50 | BATCH_RMSE=0.921956
  STEP 3500/5739 | TOTAL_LOSS=0.321504 | REG_LOSS=0.208599 | SOFTCLIP_LOSS=1.129045 | PCL_LOSS=0.000002 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6696 | DIAG_W=0.50 | BATCH_RMSE=0.456727
  STEP 3600/5739 | TOTAL_LOSS=0.143374 | REG_LOSS=0.029571 | SOFTCLIP_LOSS=1.137908 | PCL_LOSS=0.000131 | MEAN_GATE=0.3065 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6206 | DIAG_W=0.50 | BATCH_RMSE=0.171961
  STEP 3700/5739 | TOTAL_LOSS=0.160338 | REG_LOSS=0.023218 | SOFTCLIP_LOSS=1.371197 | PCL_LOSS=0.000002 | MEAN_GATE=0.2598 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5531 | DIAG_W=0.50 | BATCH_RMSE=0.152373
  STEP 3800/5739 | TOTAL_LOSS=0.735406 | REG_LOSS=0.599209 | SOFTCLIP_LOSS=1.361634 | PCL_LOSS=0.000340 | MEAN_GATE=0.2981 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5907 | DIAG_W=0.50 | BATCH_RMSE=0.774086
  STEP 3900/5739 | TOTAL_LOSS=0.216467 | REG_LOSS=0.039456 | SOFTCLIP_LOSS=1.125478 | PCL_LOSS=0.644632 | MEAN_GATE=0.3382 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6916 | DIAG_W=0.50 | BATCH_RMSE=0.198636
  STEP 4000/5739 | TOTAL_LOSS=0.260204 | REG_LOSS=0.135724 | SOFTCLIP_LOSS=1.242991 | PCL_LOSS=0.001815 | MEAN_GATE=0.3221 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6831 | DIAG_W=0.50 | BATCH_RMSE=0.368407
  STEP 4100/5739 | TOTAL_LOSS=0.139993 | REG_LOSS=0.011281 | SOFTCLIP_LOSS=1.287047 | PCL_LOSS=0.000064 | MEAN_GATE=0.3125 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6202 | DIAG_W=0.50 | BATCH_RMSE=0.106214
  STEP 4200/5739 | TOTAL_LOSS=0.218167 | REG_LOSS=0.086627 | SOFTCLIP_LOSS=1.315397 | PCL_LOSS=0.000001 | MEAN_GATE=0.3049 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6130 | DIAG_W=0.50 | BATCH_RMSE=0.294325
  STEP 4300/5739 | TOTAL_LOSS=0.226858 | REG_LOSS=0.060142 | SOFTCLIP_LOSS=1.370097 | PCL_LOSS=0.297056 | MEAN_GATE=0.3118 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5973 | DIAG_W=0.50 | BATCH_RMSE=0.245239
  STEP 4400/5739 | TOTAL_LOSS=0.139403 | REG_LOSS=0.007985 | SOFTCLIP_LOSS=1.222117 | PCL_LOSS=0.092070 | MEAN_GATE=0.3313 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6458 | DIAG_W=0.50 | BATCH_RMSE=0.089356
  STEP 4500/5739 | TOTAL_LOSS=0.584568 | REG_LOSS=0.442407 | SOFTCLIP_LOSS=1.297671 | PCL_LOSS=0.123943 | MEAN_GATE=0.3284 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6569 | DIAG_W=0.50 | BATCH_RMSE=0.665136
  STEP 4600/5739 | TOTAL_LOSS=0.480202 | REG_LOSS=0.375257 | SOFTCLIP_LOSS=1.049433 | PCL_LOSS=0.000009 | MEAN_GATE=0.3278 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6643 | DIAG_W=0.50 | BATCH_RMSE=0.612583
  STEP 4700/5739 | TOTAL_LOSS=0.672386 | REG_LOSS=0.558549 | SOFTCLIP_LOSS=1.120543 | PCL_LOSS=0.017823 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.7064 | DIAG_W=0.50 | BATCH_RMSE=0.747362
  STEP 4800/5739 | TOTAL_LOSS=0.577658 | REG_LOSS=0.434398 | SOFTCLIP_LOSS=1.107751 | PCL_LOSS=0.324843 | MEAN_GATE=0.2551 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6719 | DIAG_W=0.50 | BATCH_RMSE=0.659089
  STEP 4900/5739 | TOTAL_LOSS=0.433289 | REG_LOSS=0.320204 | SOFTCLIP_LOSS=1.117530 | PCL_LOSS=0.013317 | MEAN_GATE=0.2870 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6594 | DIAG_W=0.50 | BATCH_RMSE=0.565866
  STEP 5000/5739 | TOTAL_LOSS=1.787227 | REG_LOSS=1.667308 | SOFTCLIP_LOSS=1.199193 | PCL_LOSS=0.000000 | MEAN_GATE=0.3038 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.7683 | DIAG_W=0.50 | BATCH_RMSE=1.291243
  STEP 5100/5739 | TOTAL_LOSS=0.217022 | REG_LOSS=0.096241 | SOFTCLIP_LOSS=1.207770 | PCL_LOSS=0.000045 | MEAN_GATE=0.3042 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6603 | DIAG_W=0.50 | BATCH_RMSE=0.310227
  STEP 5200/5739 | TOTAL_LOSS=0.448682 | REG_LOSS=0.272998 | SOFTCLIP_LOSS=1.172559 | PCL_LOSS=0.584278 | MEAN_GATE=0.3073 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6705 | DIAG_W=0.50 | BATCH_RMSE=0.522492
  STEP 5300/5739 | TOTAL_LOSS=0.487229 | REG_LOSS=0.367225 | SOFTCLIP_LOSS=1.200042 | PCL_LOSS=0.000003 | MEAN_GATE=0.2342 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6792 | DIAG_W=0.50 | BATCH_RMSE=0.605991
  STEP 5400/5739 | TOTAL_LOSS=2.007613 | REG_LOSS=1.875246 | SOFTCLIP_LOSS=1.042130 | PCL_LOSS=0.281545 | MEAN_GATE=0.2911 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6909 | DIAG_W=0.50 | BATCH_RMSE=1.369396
  STEP 5500/5739 | TOTAL_LOSS=0.548351 | REG_LOSS=0.370000 | SOFTCLIP_LOSS=1.237671 | PCL_LOSS=0.545838 | MEAN_GATE=0.3412 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.7091 | DIAG_W=0.50 | BATCH_RMSE=0.608276
  STEP 5600/5739 | TOTAL_LOSS=0.118591 | REG_LOSS=0.010042 | SOFTCLIP_LOSS=1.083575 | PCL_LOSS=0.001918 | MEAN_GATE=0.3476 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6691 | DIAG_W=0.50 | BATCH_RMSE=0.100210
  STEP 5700/5739 | TOTAL_LOSS=0.149221 | REG_LOSS=0.021095 | SOFTCLIP_LOSS=1.265136 | PCL_LOSS=0.016123 | MEAN_GATE=0.2977 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6596 | DIAG_W=0.50 | BATCH_RMSE=0.145242
[EPOCH 109/200] TRAIN: TOTAL=0.339603 | REG=0.216255 | SOFTCLIP=1.176026 | PCL=0.057462 | RMSE=0.465032 | MAE=0.280249 | CI=0.895305 | RM2=0.728612
[EPOCH 109/200] VAL  : TOTAL=0.290714 | REG=0.247047 | SOFTCLIP=0.406965 | PCL=0.029705 | RMSE=0.497038 | MAE=0.290484 | CI=0.882838 | RM2=0.643137

EPOCH 110/200
  STEP 100/5739 | TOTAL_LOSS=0.122963 | REG_LOSS=0.004197 | SOFTCLIP_LOSS=1.168561 | PCL_LOSS=0.019091 | MEAN_GATE=0.3252 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6053 | DIAG_W=0.50 | BATCH_RMSE=0.064788
  STEP 200/5739 | TOTAL_LOSS=0.128446 | REG_LOSS=0.007360 | SOFTCLIP_LOSS=1.210861 | PCL_LOSS=0.000000 | MEAN_GATE=0.3483 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6411 | DIAG_W=0.50 | BATCH_RMSE=0.085790
  STEP 300/5739 | TOTAL_LOSS=0.111837 | REG_LOSS=0.006729 | SOFTCLIP_LOSS=1.051070 | PCL_LOSS=0.000009 | MEAN_GATE=0.2901 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6771 | DIAG_W=0.50 | BATCH_RMSE=0.082033
  STEP 400/5739 | TOTAL_LOSS=0.326996 | REG_LOSS=0.201992 | SOFTCLIP_LOSS=1.248776 | PCL_LOSS=0.001259 | MEAN_GATE=0.3163 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6902 | DIAG_W=0.50 | BATCH_RMSE=0.449436
  STEP 500/5739 | TOTAL_LOSS=0.296181 | REG_LOSS=0.083875 | SOFTCLIP_LOSS=1.311015 | PCL_LOSS=0.812053 | MEAN_GATE=0.2614 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5969 | DIAG_W=0.50 | BATCH_RMSE=0.289611
  STEP 600/5739 | TOTAL_LOSS=0.466256 | REG_LOSS=0.352028 | SOFTCLIP_LOSS=1.142265 | PCL_LOSS=0.000019 | MEAN_GATE=0.3361 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.7123 | DIAG_W=0.50 | BATCH_RMSE=0.593319
  STEP 700/5739 | TOTAL_LOSS=0.555360 | REG_LOSS=0.425277 | SOFTCLIP_LOSS=1.300834 | PCL_LOSS=0.000000 | MEAN_GATE=0.2780 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6785 | DIAG_W=0.50 | BATCH_RMSE=0.652133
  STEP 800/5739 | TOTAL_LOSS=0.197157 | REG_LOSS=0.076153 | SOFTCLIP_LOSS=1.210041 | PCL_LOSS=0.000000 | MEAN_GATE=0.3412 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.7081 | DIAG_W=0.50 | BATCH_RMSE=0.275959
  STEP 900/5739 | TOTAL_LOSS=0.159844 | REG_LOSS=0.034410 | SOFTCLIP_LOSS=1.254220 | PCL_LOSS=0.000122 | MEAN_GATE=0.2710 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6086 | DIAG_W=0.50 | BATCH_RMSE=0.185499
  STEP 1000/5739 | TOTAL_LOSS=0.261705 | REG_LOSS=0.123069 | SOFTCLIP_LOSS=1.292866 | PCL_LOSS=0.093502 | MEAN_GATE=0.3098 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6150 | DIAG_W=0.50 | BATCH_RMSE=0.350811
  STEP 1100/5739 | TOTAL_LOSS=0.160395 | REG_LOSS=0.029806 | SOFTCLIP_LOSS=1.305885 | PCL_LOSS=0.000008 | MEAN_GATE=0.2927 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6466 | DIAG_W=0.50 | BATCH_RMSE=0.172644
  STEP 1200/5739 | TOTAL_LOSS=0.717259 | REG_LOSS=0.613818 | SOFTCLIP_LOSS=1.034416 | PCL_LOSS=0.000001 | MEAN_GATE=0.3266 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6690 | DIAG_W=0.50 | BATCH_RMSE=0.783465
  STEP 1300/5739 | TOTAL_LOSS=0.591321 | REG_LOSS=0.423669 | SOFTCLIP_LOSS=1.321845 | PCL_LOSS=0.354681 | MEAN_GATE=0.2529 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5675 | DIAG_W=0.50 | BATCH_RMSE=0.650898
  STEP 1400/5739 | TOTAL_LOSS=0.198021 | REG_LOSS=0.091198 | SOFTCLIP_LOSS=1.068227 | PCL_LOSS=0.000002 | MEAN_GATE=0.3019 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6867 | DIAG_W=0.50 | BATCH_RMSE=0.301990
  STEP 1500/5739 | TOTAL_LOSS=0.222398 | REG_LOSS=0.065252 | SOFTCLIP_LOSS=1.289885 | PCL_LOSS=0.281575 | MEAN_GATE=0.2907 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6364 | DIAG_W=0.50 | BATCH_RMSE=0.255445
  STEP 1600/5739 | TOTAL_LOSS=0.134036 | REG_LOSS=0.004453 | SOFTCLIP_LOSS=1.264954 | PCL_LOSS=0.030876 | MEAN_GATE=0.3525 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6046 | DIAG_W=0.50 | BATCH_RMSE=0.066733
  STEP 1700/5739 | TOTAL_LOSS=0.526601 | REG_LOSS=0.427315 | SOFTCLIP_LOSS=0.990298 | PCL_LOSS=0.002564 | MEAN_GATE=0.2998 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.7070 | DIAG_W=0.50 | BATCH_RMSE=0.653693
  STEP 1800/5739 | TOTAL_LOSS=0.229457 | REG_LOSS=0.104537 | SOFTCLIP_LOSS=1.219395 | PCL_LOSS=0.029807 | MEAN_GATE=0.2966 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6486 | DIAG_W=0.50 | BATCH_RMSE=0.323322
  STEP 1900/5739 | TOTAL_LOSS=0.172581 | REG_LOSS=0.060197 | SOFTCLIP_LOSS=1.123836 | PCL_LOSS=0.000000 | MEAN_GATE=0.3171 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6357 | DIAG_W=0.50 | BATCH_RMSE=0.245352
  STEP 2000/5739 | TOTAL_LOSS=0.142854 | REG_LOSS=0.004543 | SOFTCLIP_LOSS=1.383099 | PCL_LOSS=0.000018 | MEAN_GATE=0.3086 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6004 | DIAG_W=0.50 | BATCH_RMSE=0.067398
  STEP 2100/5739 | TOTAL_LOSS=0.780569 | REG_LOSS=0.656221 | SOFTCLIP_LOSS=1.242188 | PCL_LOSS=0.001293 | MEAN_GATE=0.3031 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6285 | DIAG_W=0.50 | BATCH_RMSE=0.810075
  STEP 2200/5739 | TOTAL_LOSS=0.128450 | REG_LOSS=0.006269 | SOFTCLIP_LOSS=1.221804 | PCL_LOSS=0.000000 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6274 | DIAG_W=0.50 | BATCH_RMSE=0.079180
  STEP 2300/5739 | TOTAL_LOSS=0.148274 | REG_LOSS=0.023239 | SOFTCLIP_LOSS=1.250346 | PCL_LOSS=0.000003 | MEAN_GATE=0.2801 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6068 | DIAG_W=0.50 | BATCH_RMSE=0.152444
  STEP 2400/5739 | TOTAL_LOSS=0.277514 | REG_LOSS=0.159795 | SOFTCLIP_LOSS=1.177077 | PCL_LOSS=0.000112 | MEAN_GATE=0.3054 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6640 | DIAG_W=0.50 | BATCH_RMSE=0.399744
  STEP 2500/5739 | TOTAL_LOSS=0.204825 | REG_LOSS=0.045597 | SOFTCLIP_LOSS=1.397677 | PCL_LOSS=0.194606 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5935 | DIAG_W=0.50 | BATCH_RMSE=0.213534
  STEP 2600/5739 | TOTAL_LOSS=0.179959 | REG_LOSS=0.026825 | SOFTCLIP_LOSS=1.180373 | PCL_LOSS=0.350964 | MEAN_GATE=0.3409 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5947 | DIAG_W=0.50 | BATCH_RMSE=0.163784
  STEP 2700/5739 | TOTAL_LOSS=0.200910 | REG_LOSS=0.065771 | SOFTCLIP_LOSS=1.351383 | PCL_LOSS=0.000008 | MEAN_GATE=0.2899 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6427 | DIAG_W=0.50 | BATCH_RMSE=0.256459
  STEP 2800/5739 | TOTAL_LOSS=0.104342 | REG_LOSS=0.002462 | SOFTCLIP_LOSS=0.970583 | PCL_LOSS=0.048213 | MEAN_GATE=0.2980 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6925 | DIAG_W=0.50 | BATCH_RMSE=0.049621
  STEP 2900/5739 | TOTAL_LOSS=0.511458 | REG_LOSS=0.408811 | SOFTCLIP_LOSS=1.025975 | PCL_LOSS=0.000492 | MEAN_GATE=0.3046 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.7059 | DIAG_W=0.50 | BATCH_RMSE=0.639383
  STEP 3000/5739 | TOTAL_LOSS=0.216944 | REG_LOSS=0.092572 | SOFTCLIP_LOSS=1.243716 | PCL_LOSS=0.000006 | MEAN_GATE=0.2805 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6346 | DIAG_W=0.50 | BATCH_RMSE=0.304257
