nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_diagmul_bs4_ep200_a05_gpu0/latest_model.pt | start_epoch=44 | best_val_rmse=0.555825

EPOCH 44/200
  STEP 100/5739 | TOTAL_LOSS=0.145332 | REG_LOSS=0.021216 | SOFTCLIP_LOSS=1.241162 | PCL_LOSS=0.000000 | MEAN_GATE=0.3616 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2854 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.145658
  STEP 4900/5739 | TOTAL_LOSS=0.340478 | REG_LOSS=0.216275 | SOFTCLIP_LOSS=1.225899 | PCL_LOSS=0.016136 | MEAN_GATE=0.3347 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2455 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.465054
  STEP 5000/5739 | TOTAL_LOSS=0.902592 | REG_LOSS=0.759722 | SOFTCLIP_LOSS=1.144833 | PCL_LOSS=0.283871 | MEAN_GATE=0.3531 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4587 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.871620
  STEP 5100/5739 | TOTAL_LOSS=0.465618 | REG_LOSS=0.366331 | SOFTCLIP_LOSS=0.992873 | PCL_LOSS=0.000000 | MEAN_GATE=0.3437 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4573 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.605253
  STEP 5200/5739 | TOTAL_LOSS=0.530937 | REG_LOSS=0.426802 | SOFTCLIP_LOSS=1.041349 | PCL_LOSS=0.000004 | MEAN_GATE=0.3197 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3525 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.653301
  STEP 5300/5739 | TOTAL_LOSS=0.552412 | REG_LOSS=0.462253 | SOFTCLIP_LOSS=0.897065 | PCL_LOSS=0.004528 | MEAN_GATE=0.3316 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2079 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.679892
  STEP 5400/5739 | TOTAL_LOSS=0.431406 | REG_LOSS=0.309382 | SOFTCLIP_LOSS=1.182090 | PCL_LOSS=0.038151 | MEAN_GATE=0.3226 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4041 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.556221
  STEP 5500/5739 | TOTAL_LOSS=0.149805 | REG_LOSS=0.018567 | SOFTCLIP_LOSS=1.312381 | PCL_LOSS=0.000000 | MEAN_GATE=0.3207 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4365 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.136260
  STEP 5600/5739 | TOTAL_LOSS=1.219014 | REG_LOSS=1.091945 | SOFTCLIP_LOSS=0.988287 | PCL_LOSS=0.282403 | MEAN_GATE=0.3180 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3860 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.044962
  STEP 5700/5739 | TOTAL_LOSS=0.136433 | REG_LOSS=0.012368 | SOFTCLIP_LOSS=1.240647 | PCL_LOSS=0.000001 | MEAN_GATE=0.3370 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3575 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.111210
[EPOCH 106/200] TRAIN: TOTAL=0.324770 | REG=0.212482 | SOFTCLIP=1.060839 | PCL=0.062037 | RMSE=0.460958 | MAE=0.273520 | CI=0.894628 | RM2=0.734159
[EPOCH 106/200] VAL  : TOTAL=0.284542 | REG=0.242874 | SOFTCLIP=0.383281 | PCL=0.033405 | RMSE=0.492822 | MAE=0.284690 | CI=0.879310 | RM2=0.653903

EPOCH 107/200
  STEP 100/5739 | TOTAL_LOSS=0.764711 | REG_LOSS=0.664861 | SOFTCLIP_LOSS=0.997855 | PCL_LOSS=0.000639 | MEAN_GATE=0.2714 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4898 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.815390
  STEP 200/5739 | TOTAL_LOSS=0.288113 | REG_LOSS=0.161149 | SOFTCLIP_LOSS=1.269643 | PCL_LOSS=0.000000 | MEAN_GATE=0.3446 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4214 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.401433
  STEP 300/5739 | TOTAL_LOSS=0.182428 | REG_LOSS=0.088050 | SOFTCLIP_LOSS=0.943783 | PCL_LOSS=0.000000 | MEAN_GATE=0.3337 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3734 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.296732
  STEP 400/5739 | TOTAL_LOSS=0.236191 | REG_LOSS=0.123504 | SOFTCLIP_LOSS=1.125672 | PCL_LOSS=0.001203 | MEAN_GATE=0.3244 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2872 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.351431
  STEP 500/5739 | TOTAL_LOSS=0.140103 | REG_LOSS=0.008727 | SOFTCLIP_LOSS=1.313756 | PCL_LOSS=0.000000 | MEAN_GATE=0.3341 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3385 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.093420
  STEP 600/5739 | TOTAL_LOSS=0.140251 | REG_LOSS=0.020866 | SOFTCLIP_LOSS=1.193764 | PCL_LOSS=0.000089 | MEAN_GATE=0.3097 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4230 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.144451
  STEP 700/5739 | TOTAL_LOSS=0.126075 | REG_LOSS=0.006628 | SOFTCLIP_LOSS=1.194469 | PCL_LOSS=0.000000 | MEAN_GATE=0.3287 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3451 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.081411
  STEP 800/5739 | TOTAL_LOSS=1.147337 | REG_LOSS=1.052041 | SOFTCLIP_LOSS=0.915414 | PCL_LOSS=0.037546 | MEAN_GATE=0.3300 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4841 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.025691
  STEP 900/5739 | TOTAL_LOSS=0.129353 | REG_LOSS=0.019962 | SOFTCLIP_LOSS=1.093912 | PCL_LOSS=0.000000 | MEAN_GATE=0.3631 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2872 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.141287
  STEP 1000/5739 | TOTAL_LOSS=0.653478 | REG_LOSS=0.567774 | SOFTCLIP_LOSS=0.856977 | PCL_LOSS=0.000067 | MEAN_GATE=0.3329 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5267 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.753508
  STEP 1100/5739 | TOTAL_LOSS=0.291233 | REG_LOSS=0.176892 | SOFTCLIP_LOSS=1.092817 | PCL_LOSS=0.050585 | MEAN_GATE=0.3260 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5211 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.420586
  STEP 1200/5739 | TOTAL_LOSS=1.637313 | REG_LOSS=1.539826 | SOFTCLIP_LOSS=0.945838 | PCL_LOSS=0.029033 | MEAN_GATE=0.2928 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6418 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.240897
  STEP 1300/5739 | TOTAL_LOSS=0.192490 | REG_LOSS=0.054868 | SOFTCLIP_LOSS=1.064331 | PCL_LOSS=0.311891 | MEAN_GATE=0.3326 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4111 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.234240
  STEP 1400/5739 | TOTAL_LOSS=0.457201 | REG_LOSS=0.304410 | SOFTCLIP_LOSS=1.102525 | PCL_LOSS=0.425379 | MEAN_GATE=0.2865 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3628 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.551734
  STEP 1500/5739 | TOTAL_LOSS=0.116713 | REG_LOSS=0.014339 | SOFTCLIP_LOSS=1.017614 | PCL_LOSS=0.006123 | MEAN_GATE=0.3333 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3024 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.119747
  STEP 1600/5739 | TOTAL_LOSS=1.682791 | REG_LOSS=1.578877 | SOFTCLIP_LOSS=1.039134 | PCL_LOSS=0.000000 | MEAN_GATE=0.3060 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5532 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.256534
  STEP 1700/5739 | TOTAL_LOSS=0.417039 | REG_LOSS=0.267839 | SOFTCLIP_LOSS=1.188123 | PCL_LOSS=0.303872 | MEAN_GATE=0.3569 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4904 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.517532
  STEP 1800/5739 | TOTAL_LOSS=0.241068 | REG_LOSS=0.134519 | SOFTCLIP_LOSS=0.897963 | PCL_LOSS=0.167525 | MEAN_GATE=0.3215 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3582 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.366769
  STEP 1900/5739 | TOTAL_LOSS=0.181145 | REG_LOSS=0.049336 | SOFTCLIP_LOSS=1.317997 | PCL_LOSS=0.000096 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2838 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.222116
  STEP 2000/5739 | TOTAL_LOSS=0.596911 | REG_LOSS=0.481671 | SOFTCLIP_LOSS=1.152395 | PCL_LOSS=0.000005 | MEAN_GATE=0.3479 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3143 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.694025
  STEP 2100/5739 | TOTAL_LOSS=0.136886 | REG_LOSS=0.004247 | SOFTCLIP_LOSS=1.292744 | PCL_LOSS=0.033644 | MEAN_GATE=0.3335 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3104 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.065169
  STEP 2200/5739 | TOTAL_LOSS=0.179736 | REG_LOSS=0.044395 | SOFTCLIP_LOSS=1.332116 | PCL_LOSS=0.021287 | MEAN_GATE=0.3586 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2907 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.210702
  STEP 2300/5739 | TOTAL_LOSS=0.688503 | REG_LOSS=0.578240 | SOFTCLIP_LOSS=1.102629 | PCL_LOSS=0.000000 | MEAN_GATE=0.3368 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3291 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.760421
  STEP 2400/5739 | TOTAL_LOSS=0.186507 | REG_LOSS=0.058592 | SOFTCLIP_LOSS=1.272436 | PCL_LOSS=0.006708 | MEAN_GATE=0.3077 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3204 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.242059
  STEP 2500/5739 | TOTAL_LOSS=0.139401 | REG_LOSS=0.009122 | SOFTCLIP_LOSS=1.302645 | PCL_LOSS=0.000137 | MEAN_GATE=0.3435 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3086 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.095511
  STEP 2600/5739 | TOTAL_LOSS=0.122214 | REG_LOSS=0.003210 | SOFTCLIP_LOSS=1.080140 | PCL_LOSS=0.109897 | MEAN_GATE=0.3050 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3774 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.056656
  STEP 2700/5739 | TOTAL_LOSS=0.717458 | REG_LOSS=0.614856 | SOFTCLIP_LOSS=1.026019 | PCL_LOSS=0.000000 | MEAN_GATE=0.3430 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5735 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.784128
  STEP 2800/5739 | TOTAL_LOSS=0.658358 | REG_LOSS=0.541672 | SOFTCLIP_LOSS=1.165764 | PCL_LOSS=0.001095 | MEAN_GATE=0.3858 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3136 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.735984
  STEP 2900/5739 | TOTAL_LOSS=0.153251 | REG_LOSS=0.074073 | SOFTCLIP_LOSS=0.791544 | PCL_LOSS=0.000231 | MEAN_GATE=0.3409 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3392 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.272164
  STEP 3000/5739 | TOTAL_LOSS=0.109373 | REG_LOSS=0.001312 | SOFTCLIP_LOSS=1.080583 | PCL_LOSS=0.000032 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3642 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.036218
  STEP 3100/5739 | TOTAL_LOSS=0.438833 | REG_LOSS=0.372884 | SOFTCLIP_LOSS=0.659484 | PCL_LOSS=0.000000 | MEAN_GATE=0.3048 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6176 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.610642
  STEP 3200/5739 | TOTAL_LOSS=0.237842 | REG_LOSS=0.182603 | SOFTCLIP_LOSS=0.552390 | PCL_LOSS=0.000000 | MEAN_GATE=0.3512 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.4518 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.427320
  STEP 3300/5739 | TOTAL_LOSS=0.893496 | REG_LOSS=0.788226 | SOFTCLIP_LOSS=1.052698 | PCL_LOSS=0.000001 | MEAN_GATE=0.3342 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4767 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.887821
  STEP 3400/5739 | TOTAL_LOSS=0.143687 | REG_LOSS=0.020750 | SOFTCLIP_LOSS=1.197864 | PCL_LOSS=0.031510 | MEAN_GATE=0.3182 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4132 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.144047
  STEP 3500/5739 | TOTAL_LOSS=0.161283 | REG_LOSS=0.066674 | SOFTCLIP_LOSS=0.941428 | PCL_LOSS=0.004667 | MEAN_GATE=0.3626 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5153 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.258212
  STEP 3600/5739 | TOTAL_LOSS=0.278011 | REG_LOSS=0.177270 | SOFTCLIP_LOSS=0.803714 | PCL_LOSS=0.203702 | MEAN_GATE=0.3000 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2471 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.421034
  STEP 3700/5739 | TOTAL_LOSS=0.281637 | REG_LOSS=0.192246 | SOFTCLIP_LOSS=0.893597 | PCL_LOSS=0.000312 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2727 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.438459
  STEP 3800/5739 | TOTAL_LOSS=0.232190 | REG_LOSS=0.120684 | SOFTCLIP_LOSS=1.115055 | PCL_LOSS=0.000005 | MEAN_GATE=0.3596 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3512 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.347396
  STEP 3900/5739 | TOTAL_LOSS=0.131098 | REG_LOSS=0.013481 | SOFTCLIP_LOSS=1.176163 | PCL_LOSS=0.000000 | MEAN_GATE=0.3208 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3611 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.116109
  STEP 4000/5739 | TOTAL_LOSS=0.419833 | REG_LOSS=0.280500 | SOFTCLIP_LOSS=1.393327 | PCL_LOSS=0.000003 | MEAN_GATE=0.3579 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3113 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.529622
  STEP 4100/5739 | TOTAL_LOSS=0.132549 | REG_LOSS=0.007545 | SOFTCLIP_LOSS=1.249817 | PCL_LOSS=0.000217 | MEAN_GATE=0.3474 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3624 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.086863
  STEP 4200/5739 | TOTAL_LOSS=0.366102 | REG_LOSS=0.259306 | SOFTCLIP_LOSS=1.052984 | PCL_LOSS=0.014974 | MEAN_GATE=0.3170 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5182 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.509221
  STEP 4300/5739 | TOTAL_LOSS=0.161094 | REG_LOSS=0.045678 | SOFTCLIP_LOSS=1.154162 | PCL_LOSS=0.000000 | MEAN_GATE=0.3340 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3252 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.213724
  STEP 4400/5739 | TOTAL_LOSS=0.151535 | REG_LOSS=0.036344 | SOFTCLIP_LOSS=1.151905 | PCL_LOSS=0.000000 | MEAN_GATE=0.3212 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2937 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.190642
  STEP 4500/5739 | TOTAL_LOSS=0.118780 | REG_LOSS=0.001288 | SOFTCLIP_LOSS=1.164515 | PCL_LOSS=0.010404 | MEAN_GATE=0.3075 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4048 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.035891
  STEP 4600/5739 | TOTAL_LOSS=0.330242 | REG_LOSS=0.209580 | SOFTCLIP_LOSS=1.206339 | PCL_LOSS=0.000285 | MEAN_GATE=0.3344 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3947 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.457799
  STEP 4700/5739 | TOTAL_LOSS=0.128456 | REG_LOSS=0.013880 | SOFTCLIP_LOSS=1.144885 | PCL_LOSS=0.000880 | MEAN_GATE=0.3707 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4288 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.117813
  STEP 4800/5739 | TOTAL_LOSS=0.187276 | REG_LOSS=0.101717 | SOFTCLIP_LOSS=0.855590 | PCL_LOSS=0.000001 | MEAN_GATE=0.3815 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3994 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.318931
  STEP 4900/5739 | TOTAL_LOSS=0.215837 | REG_LOSS=0.080004 | SOFTCLIP_LOSS=1.356835 | PCL_LOSS=0.001494 | MEAN_GATE=0.3215 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3459 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.282850
  STEP 5000/5739 | TOTAL_LOSS=0.279646 | REG_LOSS=0.166156 | SOFTCLIP_LOSS=1.109393 | PCL_LOSS=0.025508 | MEAN_GATE=0.3540 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4658 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.407622
  STEP 5100/5739 | TOTAL_LOSS=0.642784 | REG_LOSS=0.541947 | SOFTCLIP_LOSS=1.006836 | PCL_LOSS=0.001531 | MEAN_GATE=0.3392 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5219 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.736170
  STEP 5200/5739 | TOTAL_LOSS=0.630684 | REG_LOSS=0.543038 | SOFTCLIP_LOSS=0.872044 | PCL_LOSS=0.004413 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3784 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.736911
  STEP 5300/5739 | TOTAL_LOSS=0.190505 | REG_LOSS=0.074006 | SOFTCLIP_LOSS=0.850914 | PCL_LOSS=0.314081 | MEAN_GATE=0.2525 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5143 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.272040
  STEP 5400/5739 | TOTAL_LOSS=1.599739 | REG_LOSS=1.508438 | SOFTCLIP_LOSS=0.838212 | PCL_LOSS=0.074792 | MEAN_GATE=0.3807 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5878 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.228185
  STEP 5500/5739 | TOTAL_LOSS=0.436385 | REG_LOSS=0.317909 | SOFTCLIP_LOSS=1.184756 | PCL_LOSS=0.000001 | MEAN_GATE=0.3406 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2918 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.563834
  STEP 5600/5739 | TOTAL_LOSS=0.341579 | REG_LOSS=0.215979 | SOFTCLIP_LOSS=0.808297 | PCL_LOSS=0.447706 | MEAN_GATE=0.3574 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2172 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.464735
  STEP 5700/5739 | TOTAL_LOSS=0.554637 | REG_LOSS=0.452427 | SOFTCLIP_LOSS=0.996475 | PCL_LOSS=0.025628 | MEAN_GATE=0.2740 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4709 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.672627
[EPOCH 107/200] TRAIN: TOTAL=0.318974 | REG=0.206812 | SOFTCLIP=1.061885 | PCL=0.059731 | RMSE=0.454766 | MAE=0.268365 | CI=0.897281 | RM2=0.739215
[EPOCH 107/200] VAL  : TOTAL=0.280084 | REG=0.238348 | SOFTCLIP=0.383354 | PCL=0.034012 | RMSE=0.488208 | MAE=0.294364 | CI=0.884177 | RM2=0.664461

EPOCH 108/200
  STEP 100/5739 | TOTAL_LOSS=0.112955 | REG_LOSS=0.004405 | SOFTCLIP_LOSS=0.719778 | PCL_LOSS=0.365728 | MEAN_GATE=0.2973 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1389 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.066367
