Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.345068 | REG_LOSS=0.075420 | SOFTCLIP_LOSS=1.321533 | PCL_LOSS=1.374946 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2299 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.274626
  STEP 4100/5739 | TOTAL_LOSS=0.699264 | REG_LOSS=0.556665 | SOFTCLIP_LOSS=1.029072 | PCL_LOSS=0.396910 | MEAN_GATE=0.3555 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3914 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.746100
  STEP 4200/5739 | TOTAL_LOSS=0.343670 | REG_LOSS=0.218290 | SOFTCLIP_LOSS=1.252931 | PCL_LOSS=0.000871 | MEAN_GATE=0.2958 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2807 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.467215
  STEP 4300/5739 | TOTAL_LOSS=1.137930 | REG_LOSS=0.996669 | SOFTCLIP_LOSS=1.351381 | PCL_LOSS=0.061233 | MEAN_GATE=0.4148 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2910 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.998333
  STEP 4400/5739 | TOTAL_LOSS=0.355655 | REG_LOSS=0.232314 | SOFTCLIP_LOSS=0.956224 | PCL_LOSS=0.277192 | MEAN_GATE=0.4475 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4016 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.481989
  STEP 4500/5739 | TOTAL_LOSS=0.849066 | REG_LOSS=0.701729 | SOFTCLIP_LOSS=1.168911 | PCL_LOSS=0.304457 | MEAN_GATE=0.3855 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2468 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.837693
  STEP 4600/5739 | TOTAL_LOSS=0.344188 | REG_LOSS=0.218322 | SOFTCLIP_LOSS=0.977184 | PCL_LOSS=0.281476 | MEAN_GATE=0.4042 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4301 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.467249
  STEP 4700/5739 | TOTAL_LOSS=0.788775 | REG_LOSS=0.652825 | SOFTCLIP_LOSS=1.189978 | PCL_LOSS=0.169521 | MEAN_GATE=0.3020 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3168 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.807976
  STEP 4800/5739 | TOTAL_LOSS=0.767350 | REG_LOSS=0.638273 | SOFTCLIP_LOSS=1.234684 | PCL_LOSS=0.056091 | MEAN_GATE=0.4411 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3161 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.798920
  STEP 4900/5739 | TOTAL_LOSS=0.351223 | REG_LOSS=0.051728 | SOFTCLIP_LOSS=1.326058 | PCL_LOSS=1.668885 | MEAN_GATE=0.4453 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2777 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.227439
  STEP 5000/5739 | TOTAL_LOSS=1.133718 | REG_LOSS=1.019857 | SOFTCLIP_LOSS=1.029552 | PCL_LOSS=0.109059 | MEAN_GATE=0.2869 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4659 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.009880
  STEP 5100/5739 | TOTAL_LOSS=1.311077 | REG_LOSS=1.189250 | SOFTCLIP_LOSS=1.114463 | PCL_LOSS=0.103812 | MEAN_GATE=0.2902 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3506 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.090527
  STEP 5200/5739 | TOTAL_LOSS=3.509659 | REG_LOSS=3.379384 | SOFTCLIP_LOSS=1.222077 | PCL_LOSS=0.080668 | MEAN_GATE=0.3445 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4158 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.838310
  STEP 5300/5739 | TOTAL_LOSS=0.576907 | REG_LOSS=0.454921 | SOFTCLIP_LOSS=1.219561 | PCL_LOSS=0.000298 | MEAN_GATE=0.4257 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3128 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.674479
  STEP 5400/5739 | TOTAL_LOSS=0.658941 | REG_LOSS=0.506055 | SOFTCLIP_LOSS=1.328191 | PCL_LOSS=0.200672 | MEAN_GATE=0.2459 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2682 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.711375
  STEP 5500/5739 | TOTAL_LOSS=0.448193 | REG_LOSS=0.370813 | SOFTCLIP_LOSS=0.730283 | PCL_LOSS=0.043516 | MEAN_GATE=0.4234 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5384 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.608944
  STEP 5600/5739 | TOTAL_LOSS=0.995568 | REG_LOSS=0.810338 | SOFTCLIP_LOSS=1.379954 | PCL_LOSS=0.472344 | MEAN_GATE=0.4719 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2261 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.900188
  STEP 5700/5739 | TOTAL_LOSS=0.171089 | REG_LOSS=0.044939 | SOFTCLIP_LOSS=1.256177 | PCL_LOSS=0.005323 | MEAN_GATE=0.3296 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2416 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.211988
[EPOCH 006/200] TRAIN: TOTAL=0.738419 | REG=0.602643 | SOFTCLIP=1.170467 | PCL=0.187293 | RMSE=0.776301 | MAE=0.531225 | CI=0.754554 | RM2=0.255341
[EPOCH 006/200] VAL  : TOTAL=0.530840 | REG=0.476762 | SOFTCLIP=0.400629 | PCL=0.140149 | RMSE=0.690479 | MAE=0.449533 | CI=0.814344 | RM2=0.377974
  SAVED NEW BEST MODEL | EPOCH=006 | BEST_VAL_RMSE=0.690479 | BEST_VAL_MAE=0.449533 | BEST_VAL_CI=0.814344 | BEST_VAL_RM2=0.377974

EPOCH 7/200
  STEP 100/5739 | TOTAL_LOSS=0.860660 | REG_LOSS=0.697610 | SOFTCLIP_LOSS=1.344670 | PCL_LOSS=0.285833 | MEAN_GATE=0.3766 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2375 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.835230
  STEP 200/5739 | TOTAL_LOSS=1.989062 | REG_LOSS=1.867277 | SOFTCLIP_LOSS=1.206774 | PCL_LOSS=0.011069 | MEAN_GATE=0.4561 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4580 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.366484
  STEP 300/5739 | TOTAL_LOSS=0.237405 | REG_LOSS=0.132680 | SOFTCLIP_LOSS=1.025826 | PCL_LOSS=0.021420 | MEAN_GATE=0.5134 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2219 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.364253
  STEP 400/5739 | TOTAL_LOSS=0.501282 | REG_LOSS=0.395136 | SOFTCLIP_LOSS=1.059814 | PCL_LOSS=0.001645 | MEAN_GATE=0.4339 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2908 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.628599
  STEP 500/5739 | TOTAL_LOSS=0.366170 | REG_LOSS=0.101879 | SOFTCLIP_LOSS=1.228981 | PCL_LOSS=1.413930 | MEAN_GATE=0.2777 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3014 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.319185
  STEP 600/5739 | TOTAL_LOSS=0.184560 | REG_LOSS=0.086490 | SOFTCLIP_LOSS=0.980642 | PCL_LOSS=0.000053 | MEAN_GATE=0.3762 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4003 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.294093
  STEP 700/5739 | TOTAL_LOSS=1.483057 | REG_LOSS=1.340560 | SOFTCLIP_LOSS=1.239782 | PCL_LOSS=0.185193 | MEAN_GATE=0.3983 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2558 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.157825
  STEP 800/5739 | TOTAL_LOSS=0.492781 | REG_LOSS=0.391448 | SOFTCLIP_LOSS=1.001646 | PCL_LOSS=0.011692 | MEAN_GATE=0.3473 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3633 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.625658
  STEP 900/5739 | TOTAL_LOSS=0.419560 | REG_LOSS=0.303198 | SOFTCLIP_LOSS=1.128423 | PCL_LOSS=0.035197 | MEAN_GATE=0.3701 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3030 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.550634
  STEP 1000/5739 | TOTAL_LOSS=0.603745 | REG_LOSS=0.483109 | SOFTCLIP_LOSS=1.190531 | PCL_LOSS=0.015829 | MEAN_GATE=0.3682 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2997 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.695061
  STEP 1100/5739 | TOTAL_LOSS=0.244983 | REG_LOSS=0.083467 | SOFTCLIP_LOSS=1.400149 | PCL_LOSS=0.215004 | MEAN_GATE=0.4054 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2210 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.288907
  STEP 1200/5739 | TOTAL_LOSS=0.620854 | REG_LOSS=0.514832 | SOFTCLIP_LOSS=0.918156 | PCL_LOSS=0.142065 | MEAN_GATE=0.3523 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2456 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.717518
  STEP 1300/5739 | TOTAL_LOSS=0.287585 | REG_LOSS=0.113984 | SOFTCLIP_LOSS=1.289737 | PCL_LOSS=0.446279 | MEAN_GATE=0.4633 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3033 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.337614
  STEP 1400/5739 | TOTAL_LOSS=0.734401 | REG_LOSS=0.629006 | SOFTCLIP_LOSS=1.053875 | PCL_LOSS=0.000076 | MEAN_GATE=0.4409 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3484 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.793099
  STEP 1500/5739 | TOTAL_LOSS=1.484504 | REG_LOSS=1.357195 | SOFTCLIP_LOSS=0.970136 | PCL_LOSS=0.302945 | MEAN_GATE=0.3755 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5547 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.164987
  STEP 1600/5739 | TOTAL_LOSS=0.794917 | REG_LOSS=0.669190 | SOFTCLIP_LOSS=1.211674 | PCL_LOSS=0.045594 | MEAN_GATE=0.3311 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3910 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.818040
  STEP 1700/5739 | TOTAL_LOSS=0.648881 | REG_LOSS=0.491210 | SOFTCLIP_LOSS=1.176576 | PCL_LOSS=0.400137 | MEAN_GATE=0.5139 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4511 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.700864
  STEP 1800/5739 | TOTAL_LOSS=1.339748 | REG_LOSS=1.195500 | SOFTCLIP_LOSS=1.108721 | PCL_LOSS=0.333754 | MEAN_GATE=0.4659 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2659 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.093390
  STEP 1900/5739 | TOTAL_LOSS=0.266890 | REG_LOSS=0.158842 | SOFTCLIP_LOSS=1.080427 | PCL_LOSS=0.000054 | MEAN_GATE=0.3395 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4455 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.398549
  STEP 2000/5739 | TOTAL_LOSS=0.330427 | REG_LOSS=0.217832 | SOFTCLIP_LOSS=1.125725 | PCL_LOSS=0.000224 | MEAN_GATE=0.2783 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2820 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.466725
  STEP 2100/5739 | TOTAL_LOSS=0.727001 | REG_LOSS=0.502487 | SOFTCLIP_LOSS=1.059328 | PCL_LOSS=1.185810 | MEAN_GATE=0.3253 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3231 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.708863
  STEP 2200/5739 | TOTAL_LOSS=0.552299 | REG_LOSS=0.428103 | SOFTCLIP_LOSS=1.226736 | PCL_LOSS=0.015222 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.654296
  STEP 2300/5739 | TOTAL_LOSS=0.943174 | REG_LOSS=0.820322 | SOFTCLIP_LOSS=1.228511 | PCL_LOSS=0.000006 | MEAN_GATE=0.3415 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3592 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.905716
  STEP 2400/5739 | TOTAL_LOSS=0.241693 | REG_LOSS=0.131609 | SOFTCLIP_LOSS=1.100830 | PCL_LOSS=0.000011 | MEAN_GATE=0.3836 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2781 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.362779
  STEP 2500/5739 | TOTAL_LOSS=0.237152 | REG_LOSS=0.113934 | SOFTCLIP_LOSS=1.232172 | PCL_LOSS=0.000007 | MEAN_GATE=0.4262 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2100 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.337542
  STEP 2600/5739 | TOTAL_LOSS=1.017308 | REG_LOSS=0.909237 | SOFTCLIP_LOSS=1.080709 | PCL_LOSS=0.000001 | MEAN_GATE=0.4618 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3619 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.953539
  STEP 2700/5739 | TOTAL_LOSS=1.483621 | REG_LOSS=1.388374 | SOFTCLIP_LOSS=0.907997 | PCL_LOSS=0.044476 | MEAN_GATE=0.4886 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3842 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.178293
  STEP 2800/5739 | TOTAL_LOSS=0.227169 | REG_LOSS=0.069861 | SOFTCLIP_LOSS=0.951563 | PCL_LOSS=0.621519 | MEAN_GATE=0.4307 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3386 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.264311
  STEP 2900/5739 | TOTAL_LOSS=0.360297 | REG_LOSS=0.241798 | SOFTCLIP_LOSS=1.184975 | PCL_LOSS=0.000023 | MEAN_GATE=0.3696 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2859 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.491729
  STEP 3000/5739 | TOTAL_LOSS=0.474393 | REG_LOSS=0.345708 | SOFTCLIP_LOSS=1.212216 | PCL_LOSS=0.074630 | MEAN_GATE=0.3713 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.587969
  STEP 3100/5739 | TOTAL_LOSS=2.887830 | REG_LOSS=2.686863 | SOFTCLIP_LOSS=1.257496 | PCL_LOSS=0.752175 | MEAN_GATE=0.3022 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3299 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.639166
  STEP 3200/5739 | TOTAL_LOSS=0.818806 | REG_LOSS=0.696741 | SOFTCLIP_LOSS=1.181450 | PCL_LOSS=0.039196 | MEAN_GATE=0.2774 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3688 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.834710
  STEP 3300/5739 | TOTAL_LOSS=0.184735 | REG_LOSS=0.059050 | SOFTCLIP_LOSS=1.191860 | PCL_LOSS=0.064991 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2573 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.243001
  STEP 3400/5739 | TOTAL_LOSS=0.391048 | REG_LOSS=0.258741 | SOFTCLIP_LOSS=0.963250 | PCL_LOSS=0.359813 | MEAN_GATE=0.3398 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3622 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.508666
  STEP 3500/5739 | TOTAL_LOSS=0.195208 | REG_LOSS=0.088130 | SOFTCLIP_LOSS=1.070736 | PCL_LOSS=0.000048 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.296867
  STEP 3600/5739 | TOTAL_LOSS=0.222683 | REG_LOSS=0.101352 | SOFTCLIP_LOSS=1.213312 | PCL_LOSS=0.000002 | MEAN_GATE=0.4170 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2537 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318358
  STEP 3700/5739 | TOTAL_LOSS=0.323672 | REG_LOSS=0.209076 | SOFTCLIP_LOSS=1.131783 | PCL_LOSS=0.014181 | MEAN_GATE=0.3699 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3058 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.457248
  STEP 3800/5739 | TOTAL_LOSS=0.203888 | REG_LOSS=0.054010 | SOFTCLIP_LOSS=1.278558 | PCL_LOSS=0.220222 | MEAN_GATE=0.3213 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1983 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.232399
  STEP 3900/5739 | TOTAL_LOSS=0.324907 | REG_LOSS=0.199427 | SOFTCLIP_LOSS=1.098520 | PCL_LOSS=0.156281 | MEAN_GATE=0.4468 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2488 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.446573
  STEP 4000/5739 | TOTAL_LOSS=1.528362 | REG_LOSS=1.423029 | SOFTCLIP_LOSS=0.899384 | PCL_LOSS=0.153952 | MEAN_GATE=0.4437 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4509 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.192908
  STEP 4100/5739 | TOTAL_LOSS=0.260271 | REG_LOSS=0.154563 | SOFTCLIP_LOSS=1.048669 | PCL_LOSS=0.008407 | MEAN_GATE=0.4331 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2282 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.393145
  STEP 4200/5739 | TOTAL_LOSS=1.008187 | REG_LOSS=0.901127 | SOFTCLIP_LOSS=1.070595 | PCL_LOSS=0.000001 | MEAN_GATE=0.4910 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2599 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.949277
  STEP 4300/5739 | TOTAL_LOSS=0.376584 | REG_LOSS=0.269493 | SOFTCLIP_LOSS=0.860879 | PCL_LOSS=0.210033 | MEAN_GATE=0.5337 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5655 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.519127
  STEP 4400/5739 | TOTAL_LOSS=0.164569 | REG_LOSS=0.108656 | SOFTCLIP_LOSS=0.559102 | PCL_LOSS=0.000029 | MEAN_GATE=0.2988 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | MEAN_DIAG_PRIOR_MASS=0.4218 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.329631
  STEP 4500/5739 | TOTAL_LOSS=0.173510 | REG_LOSS=0.016828 | SOFTCLIP_LOSS=1.306986 | PCL_LOSS=0.259837 | MEAN_GATE=0.3847 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2132 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.129723
  STEP 4600/5739 | TOTAL_LOSS=0.184488 | REG_LOSS=0.022358 | SOFTCLIP_LOSS=1.231357 | PCL_LOSS=0.389939 | MEAN_GATE=0.3459 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2773 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.149526
  STEP 4700/5739 | TOTAL_LOSS=0.208805 | REG_LOSS=0.085933 | SOFTCLIP_LOSS=1.174108 | PCL_LOSS=0.054608 | MEAN_GATE=0.3316 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2879 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.293143
  STEP 4800/5739 | TOTAL_LOSS=0.494970 | REG_LOSS=0.383077 | SOFTCLIP_LOSS=1.118922 | PCL_LOSS=0.000002 | MEAN_GATE=0.3186 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3963 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.618932
