Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 3100/5739 | TOTAL_LOSS=2.271082 | REG_LOSS=2.169308 | SOFTCLIP_LOSS=0.854156 | PCL_LOSS=0.163583 | MEAN_GATE=0.3915 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4367 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.472857
  STEP 3200/5739 | TOTAL_LOSS=0.625749 | REG_LOSS=0.534993 | SOFTCLIP_LOSS=0.907549 | PCL_LOSS=0.000010 | MEAN_GATE=0.3658 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2610 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.731432
  STEP 3300/5739 | TOTAL_LOSS=0.264208 | REG_LOSS=0.146955 | SOFTCLIP_LOSS=0.985678 | PCL_LOSS=0.186852 | MEAN_GATE=0.3357 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2614 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.383347
  STEP 3400/5739 | TOTAL_LOSS=0.214899 | REG_LOSS=0.125798 | SOFTCLIP_LOSS=0.851483 | PCL_LOSS=0.039527 | MEAN_GATE=0.3556 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5123 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.354681
  STEP 3500/5739 | TOTAL_LOSS=0.257278 | REG_LOSS=0.095378 | SOFTCLIP_LOSS=1.323440 | PCL_LOSS=0.295558 | MEAN_GATE=0.2643 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2631 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.308833
  STEP 3600/5739 | TOTAL_LOSS=0.482062 | REG_LOSS=0.397962 | SOFTCLIP_LOSS=0.821519 | PCL_LOSS=0.019485 | MEAN_GATE=0.3049 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4445 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.630842
  STEP 3700/5739 | TOTAL_LOSS=0.264087 | REG_LOSS=0.158264 | SOFTCLIP_LOSS=1.048755 | PCL_LOSS=0.009479 | MEAN_GATE=0.3717 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2567 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.397824
  STEP 3800/5739 | TOTAL_LOSS=0.320702 | REG_LOSS=0.207230 | SOFTCLIP_LOSS=0.925580 | PCL_LOSS=0.209139 | MEAN_GATE=0.4243 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2411 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.455225
  STEP 3900/5739 | TOTAL_LOSS=0.760701 | REG_LOSS=0.670970 | SOFTCLIP_LOSS=0.897299 | PCL_LOSS=0.000003 | MEAN_GATE=0.3232 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3808 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.819128
  STEP 4000/5739 | TOTAL_LOSS=1.149843 | REG_LOSS=1.057850 | SOFTCLIP_LOSS=0.919933 | PCL_LOSS=0.000000 | MEAN_GATE=0.3094 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5952 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.028518
  STEP 4100/5739 | TOTAL_LOSS=0.499642 | REG_LOSS=0.396236 | SOFTCLIP_LOSS=1.034062 | PCL_LOSS=0.000000 | MEAN_GATE=0.4049 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4179 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.629473
  STEP 4200/5739 | TOTAL_LOSS=2.623354 | REG_LOSS=2.481232 | SOFTCLIP_LOSS=0.910780 | PCL_LOSS=0.510438 | MEAN_GATE=0.3418 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4079 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.575193
  STEP 4300/5739 | TOTAL_LOSS=0.274545 | REG_LOSS=0.171882 | SOFTCLIP_LOSS=1.026633 | PCL_LOSS=0.000000 | MEAN_GATE=0.3585 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1871 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.414586
  STEP 4400/5739 | TOTAL_LOSS=1.865812 | REG_LOSS=1.764236 | SOFTCLIP_LOSS=0.912127 | PCL_LOSS=0.103635 | MEAN_GATE=0.3065 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5886 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.328245
  STEP 4500/5739 | TOTAL_LOSS=0.299757 | REG_LOSS=0.197913 | SOFTCLIP_LOSS=1.012106 | PCL_LOSS=0.006338 | MEAN_GATE=0.2949 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3166 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.444874
  STEP 4600/5739 | TOTAL_LOSS=0.706965 | REG_LOSS=0.605561 | SOFTCLIP_LOSS=1.013816 | PCL_LOSS=0.000228 | MEAN_GATE=0.3050 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3198 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.778178
  STEP 4700/5739 | TOTAL_LOSS=0.772012 | REG_LOSS=0.684942 | SOFTCLIP_LOSS=0.869641 | PCL_LOSS=0.001059 | MEAN_GATE=0.3437 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3793 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.827612
  STEP 4800/5739 | TOTAL_LOSS=0.316037 | REG_LOSS=0.149401 | SOFTCLIP_LOSS=1.200803 | PCL_LOSS=0.465560 | MEAN_GATE=0.3018 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3591 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.386524
  STEP 4900/5739 | TOTAL_LOSS=0.271925 | REG_LOSS=0.148160 | SOFTCLIP_LOSS=1.237517 | PCL_LOSS=0.000127 | MEAN_GATE=0.3635 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3349 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.384916
  STEP 5000/5739 | TOTAL_LOSS=0.540503 | REG_LOSS=0.417971 | SOFTCLIP_LOSS=1.212518 | PCL_LOSS=0.012799 | MEAN_GATE=0.3335 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3163 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.646507
  STEP 5100/5739 | TOTAL_LOSS=0.234186 | REG_LOSS=0.131614 | SOFTCLIP_LOSS=0.980932 | PCL_LOSS=0.044796 | MEAN_GATE=0.3848 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3550 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.362786
  STEP 5200/5739 | TOTAL_LOSS=0.587644 | REG_LOSS=0.456219 | SOFTCLIP_LOSS=1.223784 | PCL_LOSS=0.090458 | MEAN_GATE=0.3596 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3803 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.675440
  STEP 5300/5739 | TOTAL_LOSS=0.258926 | REG_LOSS=0.125259 | SOFTCLIP_LOSS=1.311955 | PCL_LOSS=0.024718 | MEAN_GATE=0.3427 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3133 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.353919
  STEP 5400/5739 | TOTAL_LOSS=0.539528 | REG_LOSS=0.404561 | SOFTCLIP_LOSS=0.980917 | PCL_LOSS=0.368760 | MEAN_GATE=0.3953 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4277 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.636051
  STEP 5500/5739 | TOTAL_LOSS=0.473452 | REG_LOSS=0.372105 | SOFTCLIP_LOSS=1.013377 | PCL_LOSS=0.000092 | MEAN_GATE=0.3731 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2530 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.610004
  STEP 5600/5739 | TOTAL_LOSS=0.217791 | REG_LOSS=0.112338 | SOFTCLIP_LOSS=0.955194 | PCL_LOSS=0.099341 | MEAN_GATE=0.4237 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4062 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.335169
  STEP 5700/5739 | TOTAL_LOSS=0.394475 | REG_LOSS=0.251307 | SOFTCLIP_LOSS=1.416054 | PCL_LOSS=0.015628 | MEAN_GATE=0.4278 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2214 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.501305
[EPOCH 019/200] TRAIN: TOTAL=0.571100 | REG=0.449101 | SOFTCLIP=1.100651 | PCL=0.119339 | RMSE=0.670150 | MAE=0.463445 | CI=0.804450 | RM2=0.418006
[EPOCH 019/200] VAL  : TOTAL=0.414465 | REG=0.367804 | SOFTCLIP=0.387165 | PCL=0.079447 | RMSE=0.606469 | MAE=0.389004 | CI=0.846462 | RM2=0.550199
  SAVED NEW BEST MODEL | EPOCH=019 | BEST_VAL_RMSE=0.606469 | BEST_VAL_MAE=0.389004 | BEST_VAL_CI=0.846462 | BEST_VAL_RM2=0.550199

EPOCH 20/200
  STEP 100/5739 | TOTAL_LOSS=0.579632 | REG_LOSS=0.477933 | SOFTCLIP_LOSS=1.016894 | PCL_LOSS=0.000097 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1072 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.691327
  STEP 200/5739 | TOTAL_LOSS=0.304869 | REG_LOSS=0.194203 | SOFTCLIP_LOSS=1.060073 | PCL_LOSS=0.046587 | MEAN_GATE=0.3540 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3654 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.440684
  STEP 300/5739 | TOTAL_LOSS=1.036542 | REG_LOSS=0.956135 | SOFTCLIP_LOSS=0.795553 | PCL_LOSS=0.008524 | MEAN_GATE=0.3375 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5464 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.977821
  STEP 400/5739 | TOTAL_LOSS=0.221149 | REG_LOSS=0.108092 | SOFTCLIP_LOSS=1.115038 | PCL_LOSS=0.015535 | MEAN_GATE=0.3556 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3555 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.328773
  STEP 500/5739 | TOTAL_LOSS=0.537396 | REG_LOSS=0.399650 | SOFTCLIP_LOSS=0.973847 | PCL_LOSS=0.403622 | MEAN_GATE=0.3582 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3633 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.632178
  STEP 600/5739 | TOTAL_LOSS=2.584828 | REG_LOSS=2.487760 | SOFTCLIP_LOSS=0.970219 | PCL_LOSS=0.000457 | MEAN_GATE=0.3247 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3376 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.577264
  STEP 700/5739 | TOTAL_LOSS=0.196673 | REG_LOSS=0.089709 | SOFTCLIP_LOSS=1.069634 | PCL_LOSS=0.000000 | MEAN_GATE=0.3285 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2916 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.299515
  STEP 800/5739 | TOTAL_LOSS=0.817537 | REG_LOSS=0.680799 | SOFTCLIP_LOSS=1.172566 | PCL_LOSS=0.194814 | MEAN_GATE=0.2618 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4178 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.825106
  STEP 900/5739 | TOTAL_LOSS=0.468721 | REG_LOSS=0.337089 | SOFTCLIP_LOSS=1.316274 | PCL_LOSS=0.000047 | MEAN_GATE=0.3272 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2734 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.580594
  STEP 1000/5739 | TOTAL_LOSS=0.261704 | REG_LOSS=0.122158 | SOFTCLIP_LOSS=1.362413 | PCL_LOSS=0.033040 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2838 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.349512
  STEP 1100/5739 | TOTAL_LOSS=0.326830 | REG_LOSS=0.209265 | SOFTCLIP_LOSS=1.150048 | PCL_LOSS=0.025608 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3184 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.457455
  STEP 1200/5739 | TOTAL_LOSS=0.475006 | REG_LOSS=0.296114 | SOFTCLIP_LOSS=1.281141 | PCL_LOSS=0.507778 | MEAN_GATE=0.3719 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1651 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.544163
  STEP 1300/5739 | TOTAL_LOSS=0.462338 | REG_LOSS=0.373157 | SOFTCLIP_LOSS=0.891809 | PCL_LOSS=0.000001 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1522 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.610866
  STEP 1400/5739 | TOTAL_LOSS=0.150382 | REG_LOSS=0.056336 | SOFTCLIP_LOSS=0.939745 | PCL_LOSS=0.000709 | MEAN_GATE=0.3983 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2353 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.237352
  STEP 1500/5739 | TOTAL_LOSS=0.301921 | REG_LOSS=0.214621 | SOFTCLIP_LOSS=0.871807 | PCL_LOSS=0.001194 | MEAN_GATE=0.4383 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4705 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.463272
  STEP 1600/5739 | TOTAL_LOSS=0.277049 | REG_LOSS=0.157894 | SOFTCLIP_LOSS=1.090312 | PCL_LOSS=0.101236 | MEAN_GATE=0.3035 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3796 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.397359
  STEP 1700/5739 | TOTAL_LOSS=0.807253 | REG_LOSS=0.661897 | SOFTCLIP_LOSS=1.124260 | PCL_LOSS=0.329297 | MEAN_GATE=0.3176 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3067 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.813571
  STEP 1800/5739 | TOTAL_LOSS=0.336843 | REG_LOSS=0.216615 | SOFTCLIP_LOSS=1.199954 | PCL_LOSS=0.002330 | MEAN_GATE=0.3078 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1803 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.465419
  STEP 1900/5739 | TOTAL_LOSS=0.270188 | REG_LOSS=0.150321 | SOFTCLIP_LOSS=1.161100 | PCL_LOSS=0.037574 | MEAN_GATE=0.2954 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2799 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.387712
  STEP 2000/5739 | TOTAL_LOSS=0.299285 | REG_LOSS=0.183471 | SOFTCLIP_LOSS=0.842542 | PCL_LOSS=0.315598 | MEAN_GATE=0.3775 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1697 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.428335
  STEP 2100/5739 | TOTAL_LOSS=0.475766 | REG_LOSS=0.356615 | SOFTCLIP_LOSS=1.191507 | PCL_LOSS=0.000000 | MEAN_GATE=0.2774 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2506 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.597172
  STEP 2200/5739 | TOTAL_LOSS=0.774296 | REG_LOSS=0.681194 | SOFTCLIP_LOSS=0.917530 | PCL_LOSS=0.013496 | MEAN_GATE=0.2843 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5517 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.825345
  STEP 2300/5739 | TOTAL_LOSS=0.555868 | REG_LOSS=0.450338 | SOFTCLIP_LOSS=0.805331 | PCL_LOSS=0.249961 | MEAN_GATE=0.3525 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.3722 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.671073
  STEP 2400/5739 | TOTAL_LOSS=0.404876 | REG_LOSS=0.273217 | SOFTCLIP_LOSS=0.962018 | PCL_LOSS=0.354568 | MEAN_GATE=0.4194 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2311 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.522702
  STEP 2500/5739 | TOTAL_LOSS=0.289648 | REG_LOSS=0.186286 | SOFTCLIP_LOSS=1.000397 | PCL_LOSS=0.033220 | MEAN_GATE=0.4260 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2287 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.431609
  STEP 2600/5739 | TOTAL_LOSS=0.299271 | REG_LOSS=0.214403 | SOFTCLIP_LOSS=0.775821 | PCL_LOSS=0.072855 | MEAN_GATE=0.3266 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.1725 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.463037
  STEP 2700/5739 | TOTAL_LOSS=0.902909 | REG_LOSS=0.827192 | SOFTCLIP_LOSS=0.757168 | PCL_LOSS=0.000001 | MEAN_GATE=0.4004 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6891 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.909501
  STEP 2800/5739 | TOTAL_LOSS=0.182766 | REG_LOSS=0.068868 | SOFTCLIP_LOSS=1.134974 | PCL_LOSS=0.004008 | MEAN_GATE=0.3254 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2642 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.262427
  STEP 2900/5739 | TOTAL_LOSS=0.290532 | REG_LOSS=0.153517 | SOFTCLIP_LOSS=1.019310 | PCL_LOSS=0.350841 | MEAN_GATE=0.3377 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2878 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.391812
  STEP 3000/5739 | TOTAL_LOSS=0.475784 | REG_LOSS=0.368762 | SOFTCLIP_LOSS=1.064904 | PCL_LOSS=0.005313 | MEAN_GATE=0.3037 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4518 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.607258
  STEP 3100/5739 | TOTAL_LOSS=0.144589 | REG_LOSS=0.010132 | SOFTCLIP_LOSS=1.278035 | PCL_LOSS=0.066535 | MEAN_GATE=0.3545 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3769 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.100656
  STEP 3200/5739 | TOTAL_LOSS=0.241540 | REG_LOSS=0.115897 | SOFTCLIP_LOSS=1.256369 | PCL_LOSS=0.000062 | MEAN_GATE=0.3651 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3641 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.340436
  STEP 3300/5739 | TOTAL_LOSS=0.399164 | REG_LOSS=0.283580 | SOFTCLIP_LOSS=0.896433 | PCL_LOSS=0.259411 | MEAN_GATE=0.3814 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3754 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.532522
  STEP 3400/5739 | TOTAL_LOSS=0.325605 | REG_LOSS=0.235588 | SOFTCLIP_LOSS=0.897041 | PCL_LOSS=0.003131 | MEAN_GATE=0.4031 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3283 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.485374
  STEP 3500/5739 | TOTAL_LOSS=1.294237 | REG_LOSS=1.195366 | SOFTCLIP_LOSS=0.953383 | PCL_LOSS=0.035332 | MEAN_GATE=0.3769 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6074 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.093328
  STEP 3600/5739 | TOTAL_LOSS=0.176584 | REG_LOSS=0.051906 | SOFTCLIP_LOSS=0.825100 | PCL_LOSS=0.421677 | MEAN_GATE=0.2741 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3491 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.227829
  STEP 3700/5739 | TOTAL_LOSS=0.267446 | REG_LOSS=0.159029 | SOFTCLIP_LOSS=1.077533 | PCL_LOSS=0.006637 | MEAN_GATE=0.3797 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2592 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.398785
  STEP 3800/5739 | TOTAL_LOSS=0.257445 | REG_LOSS=0.100936 | SOFTCLIP_LOSS=1.082722 | PCL_LOSS=0.482369 | MEAN_GATE=0.3264 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3953 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.317705
  STEP 3900/5739 | TOTAL_LOSS=0.272283 | REG_LOSS=0.146303 | SOFTCLIP_LOSS=1.057864 | PCL_LOSS=0.201941 | MEAN_GATE=0.3852 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2672 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.382495
  STEP 4000/5739 | TOTAL_LOSS=0.220713 | REG_LOSS=0.076395 | SOFTCLIP_LOSS=1.136411 | PCL_LOSS=0.306762 | MEAN_GATE=0.3255 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2316 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.276397
  STEP 4100/5739 | TOTAL_LOSS=0.913327 | REG_LOSS=0.763859 | SOFTCLIP_LOSS=1.129856 | PCL_LOSS=0.364820 | MEAN_GATE=0.3839 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4613 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.873990
  STEP 4200/5739 | TOTAL_LOSS=0.256320 | REG_LOSS=0.130527 | SOFTCLIP_LOSS=1.033270 | PCL_LOSS=0.224660 | MEAN_GATE=0.3545 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3663 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.361285
