nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_diagmul_bs4_ep200_a02_gpu0/latest_model.pt | start_epoch=40 | best_val_rmse=0.551711

EPOCH 40/200
  STEP 100/5739 | TOTAL_LOSS=0.237311 | REG_LOSS=0.115535 | SOFTCLIP_LOSS=1.217761 | PCL_LOSS=0.000001 | MEAN_GATE=0.2974 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2426 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.339905
  STEP 1400/5739 | TOTAL_LOSS=0.162217 | REG_LOSS=0.028237 | SOFTCLIP_LOSS=1.242557 | PCL_LOSS=0.097244 | MEAN_GATE=0.3087 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3527 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.168039
  STEP 1500/5739 | TOTAL_LOSS=0.958288 | REG_LOSS=0.850507 | SOFTCLIP_LOSS=1.076484 | PCL_LOSS=0.001326 | MEAN_GATE=0.3522 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4038 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.922230
  STEP 1600/5739 | TOTAL_LOSS=0.480626 | REG_LOSS=0.343357 | SOFTCLIP_LOSS=0.888915 | PCL_LOSS=0.483772 | MEAN_GATE=0.2369 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4449 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.585967
  STEP 1700/5739 | TOTAL_LOSS=0.159180 | REG_LOSS=0.060778 | SOFTCLIP_LOSS=0.984023 | PCL_LOSS=0.000000 | MEAN_GATE=0.3073 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2419 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.246532
  STEP 1800/5739 | TOTAL_LOSS=0.365098 | REG_LOSS=0.272118 | SOFTCLIP_LOSS=0.929798 | PCL_LOSS=0.000000 | MEAN_GATE=0.2928 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3988 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.521649
  STEP 1900/5739 | TOTAL_LOSS=0.192789 | REG_LOSS=0.063045 | SOFTCLIP_LOSS=1.297428 | PCL_LOSS=0.000013 | MEAN_GATE=0.2908 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2772 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.251087
  STEP 2000/5739 | TOTAL_LOSS=0.095317 | REG_LOSS=0.030742 | SOFTCLIP_LOSS=0.645749 | PCL_LOSS=0.000001 | MEAN_GATE=0.2792 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6006 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.175333
  STEP 2100/5739 | TOTAL_LOSS=0.112229 | REG_LOSS=0.003000 | SOFTCLIP_LOSS=1.092287 | PCL_LOSS=0.000007 | MEAN_GATE=0.2670 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2901 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.054768
  STEP 2200/5739 | TOTAL_LOSS=0.423130 | REG_LOSS=0.263179 | SOFTCLIP_LOSS=1.045666 | PCL_LOSS=0.553837 | MEAN_GATE=0.2921 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2268 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.513010
  STEP 2300/5739 | TOTAL_LOSS=0.174198 | REG_LOSS=0.073306 | SOFTCLIP_LOSS=1.008914 | PCL_LOSS=0.000000 | MEAN_GATE=0.2496 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4186 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.270751
  STEP 2400/5739 | TOTAL_LOSS=0.218166 | REG_LOSS=0.093714 | SOFTCLIP_LOSS=1.244521 | PCL_LOSS=0.000002 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3645 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.306128
  STEP 2500/5739 | TOTAL_LOSS=0.174815 | REG_LOSS=0.051743 | SOFTCLIP_LOSS=1.230016 | PCL_LOSS=0.000706 | MEAN_GATE=0.2741 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2332 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.227471
  STEP 2600/5739 | TOTAL_LOSS=0.138102 | REG_LOSS=0.060758 | SOFTCLIP_LOSS=0.765115 | PCL_LOSS=0.008324 | MEAN_GATE=0.3506 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4494 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.246492
  STEP 2700/5739 | TOTAL_LOSS=0.220362 | REG_LOSS=0.075381 | SOFTCLIP_LOSS=1.242475 | PCL_LOSS=0.207335 | MEAN_GATE=0.2873 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3864 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.274556
  STEP 2800/5739 | TOTAL_LOSS=0.116848 | REG_LOSS=0.035197 | SOFTCLIP_LOSS=0.816511 | PCL_LOSS=0.000000 | MEAN_GATE=0.3034 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5514 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.187608
  STEP 2900/5739 | TOTAL_LOSS=0.192116 | REG_LOSS=0.102583 | SOFTCLIP_LOSS=0.880278 | PCL_LOSS=0.015049 | MEAN_GATE=0.3663 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3864 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.320286
  STEP 3000/5739 | TOTAL_LOSS=0.199054 | REG_LOSS=0.055499 | SOFTCLIP_LOSS=1.239781 | PCL_LOSS=0.195772 | MEAN_GATE=0.2600 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3088 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.235581
  STEP 3100/5739 | TOTAL_LOSS=0.431603 | REG_LOSS=0.338148 | SOFTCLIP_LOSS=0.934551 | PCL_LOSS=0.000000 | MEAN_GATE=0.3159 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3002 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.581505
  STEP 3200/5739 | TOTAL_LOSS=0.645681 | REG_LOSS=0.555139 | SOFTCLIP_LOSS=0.764793 | PCL_LOSS=0.140633 | MEAN_GATE=0.2637 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1542 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.745076
  STEP 3300/5739 | TOTAL_LOSS=0.289571 | REG_LOSS=0.165287 | SOFTCLIP_LOSS=1.239900 | PCL_LOSS=0.002939 | MEAN_GATE=0.3284 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2553 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.406555
  STEP 3400/5739 | TOTAL_LOSS=0.082820 | REG_LOSS=0.011275 | SOFTCLIP_LOSS=0.715447 | PCL_LOSS=0.000000 | MEAN_GATE=0.2808 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3306 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.106186
  STEP 3500/5739 | TOTAL_LOSS=0.472037 | REG_LOSS=0.340541 | SOFTCLIP_LOSS=1.314757 | PCL_LOSS=0.000196 | MEAN_GATE=0.2953 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2734 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.583559
  STEP 3600/5739 | TOTAL_LOSS=0.270132 | REG_LOSS=0.166070 | SOFTCLIP_LOSS=1.040617 | PCL_LOSS=0.000000 | MEAN_GATE=0.3076 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3156 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.407517
  STEP 3700/5739 | TOTAL_LOSS=0.423764 | REG_LOSS=0.301429 | SOFTCLIP_LOSS=1.223342 | PCL_LOSS=0.000000 | MEAN_GATE=0.2768 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2971 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.549026
  STEP 3800/5739 | TOTAL_LOSS=0.177749 | REG_LOSS=0.072589 | SOFTCLIP_LOSS=1.051529 | PCL_LOSS=0.000068 | MEAN_GATE=0.3082 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2923 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.269424
  STEP 3900/5739 | TOTAL_LOSS=0.185571 | REG_LOSS=0.058505 | SOFTCLIP_LOSS=0.959726 | PCL_LOSS=0.310930 | MEAN_GATE=0.2368 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3356 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.241878
  STEP 4000/5739 | TOTAL_LOSS=0.183296 | REG_LOSS=0.066828 | SOFTCLIP_LOSS=1.164679 | PCL_LOSS=0.000000 | MEAN_GATE=0.3317 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3527 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.258511
  STEP 4100/5739 | TOTAL_LOSS=0.118755 | REG_LOSS=0.040043 | SOFTCLIP_LOSS=0.787122 | PCL_LOSS=0.000000 | MEAN_GATE=0.2234 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3603 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.200107
  STEP 4200/5739 | TOTAL_LOSS=0.336711 | REG_LOSS=0.236198 | SOFTCLIP_LOSS=0.830201 | PCL_LOSS=0.174929 | MEAN_GATE=0.3645 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4230 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.486002
  STEP 4300/5739 | TOTAL_LOSS=0.215670 | REG_LOSS=0.122045 | SOFTCLIP_LOSS=0.936250 | PCL_LOSS=0.000000 | MEAN_GATE=0.2848 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3524 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.349349
  STEP 4400/5739 | TOTAL_LOSS=0.330885 | REG_LOSS=0.240450 | SOFTCLIP_LOSS=0.900575 | PCL_LOSS=0.003775 | MEAN_GATE=0.2489 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4552 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.490357
  STEP 4500/5739 | TOTAL_LOSS=0.172017 | REG_LOSS=0.069754 | SOFTCLIP_LOSS=1.022553 | PCL_LOSS=0.000074 | MEAN_GATE=0.3266 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3306 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.264110
  STEP 4600/5739 | TOTAL_LOSS=0.167035 | REG_LOSS=0.043648 | SOFTCLIP_LOSS=1.164569 | PCL_LOSS=0.069302 | MEAN_GATE=0.3081 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3450 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.208921
  STEP 4700/5739 | TOTAL_LOSS=0.148677 | REG_LOSS=0.007103 | SOFTCLIP_LOSS=1.415737 | PCL_LOSS=0.000000 | MEAN_GATE=0.2371 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3643 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.084279
  STEP 4800/5739 | TOTAL_LOSS=0.166272 | REG_LOSS=0.068335 | SOFTCLIP_LOSS=0.979372 | PCL_LOSS=0.000000 | MEAN_GATE=0.3045 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2652 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.261410
  STEP 4900/5739 | TOTAL_LOSS=0.163872 | REG_LOSS=0.049040 | SOFTCLIP_LOSS=1.145721 | PCL_LOSS=0.002600 | MEAN_GATE=0.3113 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3730 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.221449
  STEP 5000/5739 | TOTAL_LOSS=0.118727 | REG_LOSS=0.023054 | SOFTCLIP_LOSS=0.956727 | PCL_LOSS=0.000002 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3840 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.151835
  STEP 5100/5739 | TOTAL_LOSS=0.100512 | REG_LOSS=0.004211 | SOFTCLIP_LOSS=0.963012 | PCL_LOSS=0.000000 | MEAN_GATE=0.2804 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3289 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.064889
  STEP 5200/5739 | TOTAL_LOSS=0.311418 | REG_LOSS=0.202210 | SOFTCLIP_LOSS=1.092082 | PCL_LOSS=0.000000 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3187 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.449677
  STEP 5300/5739 | TOTAL_LOSS=0.100295 | REG_LOSS=0.002532 | SOFTCLIP_LOSS=0.977524 | PCL_LOSS=0.000100 | MEAN_GATE=0.2920 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3107 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.050323
  STEP 5400/5739 | TOTAL_LOSS=0.174917 | REG_LOSS=0.042309 | SOFTCLIP_LOSS=1.326085 | PCL_LOSS=0.000001 | MEAN_GATE=0.3061 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3058 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.205691
  STEP 5500/5739 | TOTAL_LOSS=0.780598 | REG_LOSS=0.622885 | SOFTCLIP_LOSS=1.136880 | PCL_LOSS=0.440248 | MEAN_GATE=0.2487 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2848 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.789231
  STEP 5600/5739 | TOTAL_LOSS=0.118310 | REG_LOSS=0.004695 | SOFTCLIP_LOSS=1.136038 | PCL_LOSS=0.000114 | MEAN_GATE=0.2987 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2760 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.068522
  STEP 5700/5739 | TOTAL_LOSS=0.330037 | REG_LOSS=0.226473 | SOFTCLIP_LOSS=1.035635 | PCL_LOSS=0.000004 | MEAN_GATE=0.3058 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4121 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.475892
[EPOCH 143/200] TRAIN: TOTAL=0.291429 | REG=0.181044 | SOFTCLIP=1.053615 | PCL=0.050233 | RMSE=0.425493 | MAE=0.261709 | CI=0.906346 | RM2=0.773327
[EPOCH 143/200] VAL  : TOTAL=0.283928 | REG=0.243055 | SOFTCLIP=0.381673 | PCL=0.027058 | RMSE=0.493006 | MAE=0.289717 | CI=0.884197 | RM2=0.672923

EPOCH 144/200
  STEP 100/5739 | TOTAL_LOSS=0.301375 | REG_LOSS=0.197323 | SOFTCLIP_LOSS=1.037505 | PCL_LOSS=0.003012 | MEAN_GATE=0.3242 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3248 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.444211
  STEP 200/5739 | TOTAL_LOSS=0.547583 | REG_LOSS=0.450136 | SOFTCLIP_LOSS=0.971764 | PCL_LOSS=0.002702 | MEAN_GATE=0.2974 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1687 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.670922
  STEP 300/5739 | TOTAL_LOSS=0.134572 | REG_LOSS=0.033367 | SOFTCLIP_LOSS=1.011963 | PCL_LOSS=0.000080 | MEAN_GATE=0.3053 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1657 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.182668
  STEP 400/5739 | TOTAL_LOSS=0.121180 | REG_LOSS=0.036968 | SOFTCLIP_LOSS=0.842122 | PCL_LOSS=0.000000 | MEAN_GATE=0.2126 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3963 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.192271
  STEP 500/5739 | TOTAL_LOSS=0.129256 | REG_LOSS=0.004545 | SOFTCLIP_LOSS=1.247101 | PCL_LOSS=0.000000 | MEAN_GATE=0.3561 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3267 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.067420
  STEP 600/5739 | TOTAL_LOSS=0.157045 | REG_LOSS=0.058133 | SOFTCLIP_LOSS=0.989118 | PCL_LOSS=0.000006 | MEAN_GATE=0.3063 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4010 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.241108
  STEP 700/5739 | TOTAL_LOSS=0.166806 | REG_LOSS=0.047003 | SOFTCLIP_LOSS=1.198033 | PCL_LOSS=0.000000 | MEAN_GATE=0.2800 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3727 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.216801
  STEP 800/5739 | TOTAL_LOSS=0.123756 | REG_LOSS=0.004913 | SOFTCLIP_LOSS=1.174316 | PCL_LOSS=0.014119 | MEAN_GATE=0.3438 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2479 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.070089
  STEP 900/5739 | TOTAL_LOSS=0.136988 | REG_LOSS=0.052223 | SOFTCLIP_LOSS=0.847645 | PCL_LOSS=0.000001 | MEAN_GATE=0.2376 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4337 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.228524
  STEP 1000/5739 | TOTAL_LOSS=0.246457 | REG_LOSS=0.103750 | SOFTCLIP_LOSS=0.979625 | PCL_LOSS=0.447441 | MEAN_GATE=0.2927 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4860 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.322103
  STEP 1100/5739 | TOTAL_LOSS=0.163917 | REG_LOSS=0.077264 | SOFTCLIP_LOSS=0.866060 | PCL_LOSS=0.000475 | MEAN_GATE=0.2385 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3337 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.277964
  STEP 1200/5739 | TOTAL_LOSS=0.170224 | REG_LOSS=0.054852 | SOFTCLIP_LOSS=1.091040 | PCL_LOSS=0.062672 | MEAN_GATE=0.3027 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2476 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.234206
  STEP 1300/5739 | TOTAL_LOSS=0.157042 | REG_LOSS=0.053095 | SOFTCLIP_LOSS=1.039469 | PCL_LOSS=0.000000 | MEAN_GATE=0.3249 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2967 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.230424
  STEP 1400/5739 | TOTAL_LOSS=0.317615 | REG_LOSS=0.227642 | SOFTCLIP_LOSS=0.898093 | PCL_LOSS=0.001643 | MEAN_GATE=0.2637 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3866 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.477118
  STEP 1500/5739 | TOTAL_LOSS=0.181294 | REG_LOSS=0.020443 | SOFTCLIP_LOSS=1.300216 | PCL_LOSS=0.308293 | MEAN_GATE=0.2803 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2426 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.142981
  STEP 1600/5739 | TOTAL_LOSS=0.185959 | REG_LOSS=0.086010 | SOFTCLIP_LOSS=0.998879 | PCL_LOSS=0.000610 | MEAN_GATE=0.2664 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2731 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.293275
  STEP 1700/5739 | TOTAL_LOSS=0.137786 | REG_LOSS=0.029630 | SOFTCLIP_LOSS=1.081360 | PCL_LOSS=0.000197 | MEAN_GATE=0.3417 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3750 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.172134
  STEP 1800/5739 | TOTAL_LOSS=0.145770 | REG_LOSS=0.039976 | SOFTCLIP_LOSS=1.057939 | PCL_LOSS=0.000000 | MEAN_GATE=0.2779 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3953 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.199940
  STEP 1900/5739 | TOTAL_LOSS=0.185216 | REG_LOSS=0.043903 | SOFTCLIP_LOSS=1.001206 | PCL_LOSS=0.411928 | MEAN_GATE=0.2920 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3038 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.209529
  STEP 2000/5739 | TOTAL_LOSS=0.196153 | REG_LOSS=0.061988 | SOFTCLIP_LOSS=1.070551 | PCL_LOSS=0.271098 | MEAN_GATE=0.3176 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3839 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.248975
  STEP 2100/5739 | TOTAL_LOSS=0.261646 | REG_LOSS=0.166179 | SOFTCLIP_LOSS=0.954379 | PCL_LOSS=0.000294 | MEAN_GATE=0.3155 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2004 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.407651
  STEP 2200/5739 | TOTAL_LOSS=0.254630 | REG_LOSS=0.147894 | SOFTCLIP_LOSS=1.067351 | PCL_LOSS=0.000000 | MEAN_GATE=0.3710 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4224 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.384570
  STEP 2300/5739 | TOTAL_LOSS=0.121763 | REG_LOSS=0.026235 | SOFTCLIP_LOSS=0.939891 | PCL_LOSS=0.015397 | MEAN_GATE=0.2510 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3211 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.161971
  STEP 2400/5739 | TOTAL_LOSS=0.175329 | REG_LOSS=0.054806 | SOFTCLIP_LOSS=1.203210 | PCL_LOSS=0.002020 | MEAN_GATE=0.2818 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3640 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.234106
