SWEEP START: 2026-04-19T06:59:02.311318\nSWEEP DIR: outputs/softclip_pcl_sweeps/softclip_pcl_sweep_20260419_065902\n\n\n====================================================================================================\n[RUN 1/5] bs2_lr0.0003_lc0.1_lp0.1_temp0.07_at1_pt0.07\nSTART: 2026-04-19T06:59:02.311555\nOUTPUT_DIR: outputs/softclip_pcl_sweeps/softclip_pcl_sweep_20260419_065902/bs2_lr0.0003_lc0.1_lp0.1_temp0.07_at1_pt0.07\nCOMMAND: /data1/ztx/.conda/envs/mdta/bin/python -u train_p13d_softclip_pcl.py --pairs_csv data/raw/davis/pairs.csv --drug_1d_dir data/processed/davis/drug_1d_chemberta2 --protein_1d_dir data/processed/davis/protein_1d_esm2 --protein_3d_dir data/processed/davis/protein_3d_min --split_json data/splits/davis_fixed_split_size2.json --output_dir outputs/softclip_pcl_sweeps/softclip_pcl_sweep_20260419_065902/bs2_lr0.0003_lc0.1_lp0.1_temp0.07_at1_pt0.07 --drug_1d_in_dim 768 --hidden_dim 128 --contrastive_dim 128 --dropout 0.1 --epochs 30 --batch_size 2 --lr 0.0003 --lambda_clip 0.1 --lambda_pcl 0.1 --temperature_init 0.07 --affinity_temperature 1.0 --pcl_temperature_init 0.07 --num_workers 0 --weight_decay 1e-05 --seed 42\n====================================================================================================\nUsing device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 2300/11478 | TOTAL_LOSS=0.771071 | REG_LOSS=0.719710 | SOFTCLIP_LOSS=0.513607 | PCL_LOSS=0.000000 | MEAN_GATE=0.3155 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.848357
  STEP 2400/11478 | TOTAL_LOSS=0.197384 | REG_LOSS=0.127733 | SOFTCLIP_LOSS=0.696510 | PCL_LOSS=0.000003 | MEAN_GATE=0.2558 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.357397
  STEP 2500/11478 | TOTAL_LOSS=0.292659 | REG_LOSS=0.169554 | SOFTCLIP_LOSS=0.509775 | PCL_LOSS=0.721274 | MEAN_GATE=0.2584 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.411769
  STEP 2600/11478 | TOTAL_LOSS=0.526950 | REG_LOSS=0.457148 | SOFTCLIP_LOSS=0.698024 | PCL_LOSS=0.000001 | MEAN_GATE=0.1653 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.676127
  STEP 2700/11478 | TOTAL_LOSS=0.147550 | REG_LOSS=0.075832 | SOFTCLIP_LOSS=0.694900 | PCL_LOSS=0.022280 | MEAN_GATE=0.2223 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.275377
  STEP 2800/11478 | TOTAL_LOSS=0.177315 | REG_LOSS=0.107992 | SOFTCLIP_LOSS=0.693230 | PCL_LOSS=0.000000 | MEAN_GATE=0.2053 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.328621
  STEP 2900/11478 | TOTAL_LOSS=0.157590 | REG_LOSS=0.094948 | SOFTCLIP_LOSS=0.626415 | PCL_LOSS=0.000000 | MEAN_GATE=0.3235 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.308137
  STEP 3000/11478 | TOTAL_LOSS=4.023367 | REG_LOSS=3.950078 | SOFTCLIP_LOSS=0.652596 | PCL_LOSS=0.080299 | MEAN_GATE=0.3909 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.987480
  STEP 3100/11478 | TOTAL_LOSS=0.863258 | REG_LOSS=0.824552 | SOFTCLIP_LOSS=0.387049 | PCL_LOSS=0.000011 | MEAN_GATE=0.2885 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.908048
  STEP 3200/11478 | TOTAL_LOSS=0.997292 | REG_LOSS=0.939009 | SOFTCLIP_LOSS=0.582823 | PCL_LOSS=0.000001 | MEAN_GATE=0.2207 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.969025
  STEP 3300/11478 | TOTAL_LOSS=0.352062 | REG_LOSS=0.282142 | SOFTCLIP_LOSS=0.697677 | PCL_LOSS=0.001526 | MEAN_GATE=0.2594 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.531170
  STEP 3400/11478 | TOTAL_LOSS=0.243821 | REG_LOSS=0.171812 | SOFTCLIP_LOSS=0.720089 | PCL_LOSS=0.000000 | MEAN_GATE=0.2347 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.414502
  STEP 3500/11478 | TOTAL_LOSS=0.054040 | REG_LOSS=0.018361 | SOFTCLIP_LOSS=0.331265 | PCL_LOSS=0.025528 | MEAN_GATE=0.1825 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.135501
  STEP 3600/11478 | TOTAL_LOSS=0.344484 | REG_LOSS=0.283324 | SOFTCLIP_LOSS=0.611595 | PCL_LOSS=0.000008 | MEAN_GATE=0.2887 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.532282
  STEP 3700/11478 | TOTAL_LOSS=0.088587 | REG_LOSS=0.026562 | SOFTCLIP_LOSS=0.619884 | PCL_LOSS=0.000358 | MEAN_GATE=0.2674 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.162980
  STEP 3800/11478 | TOTAL_LOSS=0.060168 | REG_LOSS=0.025048 | SOFTCLIP_LOSS=0.351198 | PCL_LOSS=0.000000 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.158265
  STEP 3900/11478 | TOTAL_LOSS=0.937696 | REG_LOSS=0.873193 | SOFTCLIP_LOSS=0.645026 | PCL_LOSS=0.000003 | MEAN_GATE=0.1926 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.934448
  STEP 4000/11478 | TOTAL_LOSS=0.199831 | REG_LOSS=0.133326 | SOFTCLIP_LOSS=0.665052 | PCL_LOSS=0.000000 | MEAN_GATE=0.2589 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.365138
  STEP 4100/11478 | TOTAL_LOSS=0.066475 | REG_LOSS=0.032939 | SOFTCLIP_LOSS=0.335364 | PCL_LOSS=0.000000 | MEAN_GATE=0.2231 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.181491
  STEP 4200/11478 | TOTAL_LOSS=0.757394 | REG_LOSS=0.687516 | SOFTCLIP_LOSS=0.698783 | PCL_LOSS=0.000000 | MEAN_GATE=0.1966 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.829166
  STEP 4300/11478 | TOTAL_LOSS=0.142488 | REG_LOSS=0.072720 | SOFTCLIP_LOSS=0.697687 | PCL_LOSS=0.000000 | MEAN_GATE=0.2943 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.269666
  STEP 4400/11478 | TOTAL_LOSS=0.230487 | REG_LOSS=0.093708 | SOFTCLIP_LOSS=0.683372 | PCL_LOSS=0.684420 | MEAN_GATE=0.2569 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.306118
  STEP 4500/11478 | TOTAL_LOSS=0.226639 | REG_LOSS=0.198340 | SOFTCLIP_LOSS=0.282987 | PCL_LOSS=0.000000 | MEAN_GATE=0.2314 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.445354
  STEP 4600/11478 | TOTAL_LOSS=0.258964 | REG_LOSS=0.129927 | SOFTCLIP_LOSS=0.687040 | PCL_LOSS=0.603335 | MEAN_GATE=0.3328 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.360453
  STEP 4700/11478 | TOTAL_LOSS=0.318345 | REG_LOSS=0.254250 | SOFTCLIP_LOSS=0.640778 | PCL_LOSS=0.000174 | MEAN_GATE=0.1452 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.504232
  STEP 4800/11478 | TOTAL_LOSS=0.117038 | REG_LOSS=0.049511 | SOFTCLIP_LOSS=0.675265 | PCL_LOSS=0.000000 | MEAN_GATE=0.2769 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.222512
  STEP 4900/11478 | TOTAL_LOSS=0.105232 | REG_LOSS=0.034025 | SOFTCLIP_LOSS=0.712070 | PCL_LOSS=0.000004 | MEAN_GATE=0.3849 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.184458
  STEP 5000/11478 | TOTAL_LOSS=1.248311 | REG_LOSS=1.197361 | SOFTCLIP_LOSS=0.352664 | PCL_LOSS=0.156833 | MEAN_GATE=0.2703 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=1.094240
  STEP 5100/11478 | TOTAL_LOSS=2.136625 | REG_LOSS=2.093141 | SOFTCLIP_LOSS=0.434840 | PCL_LOSS=0.000000 | MEAN_GATE=0.2489 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=1.446769
  STEP 5200/11478 | TOTAL_LOSS=0.429529 | REG_LOSS=0.294234 | SOFTCLIP_LOSS=0.709317 | PCL_LOSS=0.643633 | MEAN_GATE=0.1967 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.542434
  STEP 5300/11478 | TOTAL_LOSS=0.443962 | REG_LOSS=0.407840 | SOFTCLIP_LOSS=0.361179 | PCL_LOSS=0.000041 | MEAN_GATE=0.2780 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.638624
  STEP 5400/11478 | TOTAL_LOSS=0.341534 | REG_LOSS=0.271510 | SOFTCLIP_LOSS=0.699434 | PCL_LOSS=0.000810 | MEAN_GATE=0.1742 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.521066
  STEP 5500/11478 | TOTAL_LOSS=0.430022 | REG_LOSS=0.358557 | SOFTCLIP_LOSS=0.714599 | PCL_LOSS=0.000056 | MEAN_GATE=0.2431 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.598796
  STEP 5600/11478 | TOTAL_LOSS=0.145335 | REG_LOSS=0.073490 | SOFTCLIP_LOSS=0.718450 | PCL_LOSS=0.000000 | MEAN_GATE=0.2200 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.271091
  STEP 5700/11478 | TOTAL_LOSS=0.187022 | REG_LOSS=0.060193 | SOFTCLIP_LOSS=0.276650 | PCL_LOSS=0.991647 | MEAN_GATE=0.2218 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.245342
  STEP 5800/11478 | TOTAL_LOSS=0.199465 | REG_LOSS=0.172446 | SOFTCLIP_LOSS=0.270189 | PCL_LOSS=0.000000 | MEAN_GATE=0.2103 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.415267
  STEP 5900/11478 | TOTAL_LOSS=0.857818 | REG_LOSS=0.765596 | SOFTCLIP_LOSS=0.711289 | PCL_LOSS=0.210931 | MEAN_GATE=0.1581 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.874983
  STEP 6000/11478 | TOTAL_LOSS=0.300386 | REG_LOSS=0.266510 | SOFTCLIP_LOSS=0.335760 | PCL_LOSS=0.003005 | MEAN_GATE=0.1683 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.516246
  STEP 6100/11478 | TOTAL_LOSS=0.429921 | REG_LOSS=0.358939 | SOFTCLIP_LOSS=0.709824 | PCL_LOSS=0.000000 | MEAN_GATE=0.2568 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.599115
  STEP 6200/11478 | TOTAL_LOSS=0.094033 | REG_LOSS=0.024578 | SOFTCLIP_LOSS=0.694549 | PCL_LOSS=0.000000 | MEAN_GATE=0.2700 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.156774
  STEP 6300/11478 | TOTAL_LOSS=0.047854 | REG_LOSS=0.007970 | SOFTCLIP_LOSS=0.355626 | PCL_LOSS=0.043213 | MEAN_GATE=0.1779 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.089274
  STEP 6400/11478 | TOTAL_LOSS=0.285046 | REG_LOSS=0.230200 | SOFTCLIP_LOSS=0.548456 | PCL_LOSS=0.000000 | MEAN_GATE=0.1536 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.479792
  STEP 6500/11478 | TOTAL_LOSS=0.261308 | REG_LOSS=0.101172 | SOFTCLIP_LOSS=0.693220 | PCL_LOSS=0.908142 | MEAN_GATE=0.2187 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.318076
  STEP 6600/11478 | TOTAL_LOSS=0.111072 | REG_LOSS=0.071203 | SOFTCLIP_LOSS=0.394930 | PCL_LOSS=0.003759 | MEAN_GATE=0.3187 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.266840
  STEP 6700/11478 | TOTAL_LOSS=0.248004 | REG_LOSS=0.164611 | SOFTCLIP_LOSS=0.681795 | PCL_LOSS=0.152127 | MEAN_GATE=0.2976 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.405723
  STEP 6800/11478 | TOTAL_LOSS=0.315515 | REG_LOSS=0.213430 | SOFTCLIP_LOSS=0.670039 | PCL_LOSS=0.350817 | MEAN_GATE=0.2163 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.461985
  STEP 6900/11478 | TOTAL_LOSS=0.548270 | REG_LOSS=0.528769 | SOFTCLIP_LOSS=0.195007 | PCL_LOSS=0.000005 | MEAN_GATE=0.1738 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.727165
  STEP 7000/11478 | TOTAL_LOSS=0.124715 | REG_LOSS=0.058036 | SOFTCLIP_LOSS=0.666785 | PCL_LOSS=0.000000 | MEAN_GATE=0.1655 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.240907
  STEP 7100/11478 | TOTAL_LOSS=1.638070 | REG_LOSS=1.570088 | SOFTCLIP_LOSS=0.679822 | PCL_LOSS=0.000000 | MEAN_GATE=0.3230 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.253032
  STEP 7200/11478 | TOTAL_LOSS=0.407435 | REG_LOSS=0.380587 | SOFTCLIP_LOSS=0.268474 | PCL_LOSS=0.000003 | MEAN_GATE=0.2322 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.616918
  STEP 7300/11478 | TOTAL_LOSS=0.434112 | REG_LOSS=0.364088 | SOFTCLIP_LOSS=0.700236 | PCL_LOSS=0.000000 | MEAN_GATE=0.1540 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.603397
  STEP 7400/11478 | TOTAL_LOSS=0.283995 | REG_LOSS=0.209894 | SOFTCLIP_LOSS=0.625844 | PCL_LOSS=0.115161 | MEAN_GATE=0.2666 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.458142
  STEP 7500/11478 | TOTAL_LOSS=0.859863 | REG_LOSS=0.787132 | SOFTCLIP_LOSS=0.607030 | PCL_LOSS=0.120275 | MEAN_GATE=0.3232 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.887205
  STEP 7600/11478 | TOTAL_LOSS=0.156278 | REG_LOSS=0.036594 | SOFTCLIP_LOSS=0.550572 | PCL_LOSS=0.646267 | MEAN_GATE=0.4330 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.191296
  STEP 7700/11478 | TOTAL_LOSS=0.070823 | REG_LOSS=0.002408 | SOFTCLIP_LOSS=0.683973 | PCL_LOSS=0.000174 | MEAN_GATE=0.1786 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.049070
  STEP 7800/11478 | TOTAL_LOSS=0.237502 | REG_LOSS=0.205555 | SOFTCLIP_LOSS=0.318422 | PCL_LOSS=0.001051 | MEAN_GATE=0.1713 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.453382
  STEP 7900/11478 | TOTAL_LOSS=0.123016 | REG_LOSS=0.054719 | SOFTCLIP_LOSS=0.682966 | PCL_LOSS=0.000000 | MEAN_GATE=0.2037 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.233922
  STEP 8000/11478 | TOTAL_LOSS=1.075190 | REG_LOSS=1.023214 | SOFTCLIP_LOSS=0.519754 | PCL_LOSS=0.000000 | MEAN_GATE=0.2202 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.011541
  STEP 8100/11478 | TOTAL_LOSS=0.286849 | REG_LOSS=0.121555 | SOFTCLIP_LOSS=0.347789 | PCL_LOSS=1.305158 | MEAN_GATE=0.2690 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.348647
  STEP 8200/11478 | TOTAL_LOSS=1.503450 | REG_LOSS=1.458369 | SOFTCLIP_LOSS=0.450812 | PCL_LOSS=0.000000 | MEAN_GATE=0.3037 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.207629
  STEP 8300/11478 | TOTAL_LOSS=0.323676 | REG_LOSS=0.255711 | SOFTCLIP_LOSS=0.679646 | PCL_LOSS=0.000000 | MEAN_GATE=0.2263 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.505679
  STEP 8400/11478 | TOTAL_LOSS=0.326487 | REG_LOSS=0.256165 | SOFTCLIP_LOSS=0.703218 | PCL_LOSS=0.000001 | MEAN_GATE=0.1859 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.506127
  STEP 8500/11478 | TOTAL_LOSS=0.466059 | REG_LOSS=0.395036 | SOFTCLIP_LOSS=0.710229 | PCL_LOSS=0.000000 | MEAN_GATE=0.2261 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.628519
  STEP 8600/11478 | TOTAL_LOSS=0.290266 | REG_LOSS=0.222748 | SOFTCLIP_LOSS=0.675176 | PCL_LOSS=0.000002 | MEAN_GATE=0.2831 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.471962
  STEP 8700/11478 | TOTAL_LOSS=0.310820 | REG_LOSS=0.240127 | SOFTCLIP_LOSS=0.706930 | PCL_LOSS=0.000000 | MEAN_GATE=0.2096 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.490027
  STEP 8800/11478 | TOTAL_LOSS=0.112449 | REG_LOSS=0.042756 | SOFTCLIP_LOSS=0.696907 | PCL_LOSS=0.000031 | MEAN_GATE=0.2338 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.206774
  STEP 8900/11478 | TOTAL_LOSS=0.199421 | REG_LOSS=0.151836 | SOFTCLIP_LOSS=0.471768 | PCL_LOSS=0.004080 | MEAN_GATE=0.2121 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.389662
  STEP 9000/11478 | TOTAL_LOSS=0.388940 | REG_LOSS=0.322527 | SOFTCLIP_LOSS=0.664129 | PCL_LOSS=0.000000 | MEAN_GATE=0.1996 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.567914
  STEP 9100/11478 | TOTAL_LOSS=0.298093 | REG_LOSS=0.231413 | SOFTCLIP_LOSS=0.666798 | PCL_LOSS=0.000001 | MEAN_GATE=0.1688 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.481054
  STEP 9200/11478 | TOTAL_LOSS=0.427165 | REG_LOSS=0.372686 | SOFTCLIP_LOSS=0.544785 | PCL_LOSS=0.000000 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.610480
  STEP 9300/11478 | TOTAL_LOSS=0.122032 | REG_LOSS=0.082812 | SOFTCLIP_LOSS=0.212365 | PCL_LOSS=0.179834 | MEAN_GATE=0.4321 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.287772
  STEP 9400/11478 | TOTAL_LOSS=0.844330 | REG_LOSS=0.825378 | SOFTCLIP_LOSS=0.189519 | PCL_LOSS=0.000000 | MEAN_GATE=0.2678 | MEAN_VALID_PER_ROW=1.50 | MEAN_VALID_OFFDIAG=0.50 | BATCH_RMSE=0.908503
  STEP 9500/11478 | TOTAL_LOSS=0.109361 | REG_LOSS=0.034730 | SOFTCLIP_LOSS=0.746306 | PCL_LOSS=0.000000 | MEAN_GATE=0.2436 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.186360
  STEP 9600/11478 | TOTAL_LOSS=0.184625 | REG_LOSS=0.048612 | SOFTCLIP_LOSS=0.645027 | PCL_LOSS=0.715110 | MEAN_GATE=0.2146 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.220480
  STEP 9700/11478 | TOTAL_LOSS=0.723100 | REG_LOSS=0.656228 | SOFTCLIP_LOSS=0.668717 | PCL_LOSS=0.000008 | MEAN_GATE=0.2395 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.810079
  STEP 9800/11478 | TOTAL_LOSS=0.099627 | REG_LOSS=0.031058 | SOFTCLIP_LOSS=0.685270 | PCL_LOSS=0.000428 | MEAN_GATE=0.1852 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.176232
  STEP 9900/11478 | TOTAL_LOSS=0.136092 | REG_LOSS=0.001241 | SOFTCLIP_LOSS=0.698367 | PCL_LOSS=0.650137 | MEAN_GATE=0.1780 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.035232
  STEP 10000/11478 | TOTAL_LOSS=0.232525 | REG_LOSS=0.162921 | SOFTCLIP_LOSS=0.693957 | PCL_LOSS=0.002086 | MEAN_GATE=0.1675 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.403635
  STEP 10100/11478 | TOTAL_LOSS=2.897912 | REG_LOSS=2.837602 | SOFTCLIP_LOSS=0.603058 | PCL_LOSS=0.000046 | MEAN_GATE=0.1515 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.684518
  STEP 10200/11478 | TOTAL_LOSS=1.690338 | REG_LOSS=1.643311 | SOFTCLIP_LOSS=0.470207 | PCL_LOSS=0.000070 | MEAN_GATE=0.2998 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=1.281917
  STEP 10300/11478 | TOTAL_LOSS=0.157546 | REG_LOSS=0.069641 | SOFTCLIP_LOSS=0.694683 | PCL_LOSS=0.184367 | MEAN_GATE=0.1879 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.263895
  STEP 10400/11478 | TOTAL_LOSS=0.667781 | REG_LOSS=0.608343 | SOFTCLIP_LOSS=0.594381 | PCL_LOSS=0.000000 | MEAN_GATE=0.1828 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.779964
  STEP 10500/11478 | TOTAL_LOSS=0.156135 | REG_LOSS=0.094400 | SOFTCLIP_LOSS=0.617342 | PCL_LOSS=0.000000 | MEAN_GATE=0.2928 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.307247
  STEP 10600/11478 | TOTAL_LOSS=0.683943 | REG_LOSS=0.612960 | SOFTCLIP_LOSS=0.709797 | PCL_LOSS=0.000030 | MEAN_GATE=0.2200 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.782918
  STEP 10700/11478 | TOTAL_LOSS=0.402582 | REG_LOSS=0.329227 | SOFTCLIP_LOSS=0.733502 | PCL_LOSS=0.000045 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.573783
  STEP 10800/11478 | TOTAL_LOSS=0.435360 | REG_LOSS=0.376084 | SOFTCLIP_LOSS=0.592762 | PCL_LOSS=0.000000 | MEAN_GATE=0.2387 | MEAN_VALID_PER_ROW=2.00 | MEAN_VALID_OFFDIAG=1.00 | BATCH_RMSE=0.613257
