Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/11478 | TOTAL_LOSS=0.656009 | REG_LOSS=0.515888 | STDCLIP_LOSS=0.661857 | PCL_LOSS=0.739356 | MEAN_GATE=0.5111 | BATCH_RMSE=0.718253
  STEP 10700/11478 | TOTAL_LOSS=1.566711 | REG_LOSS=1.497246 | STDCLIP_LOSS=0.694627 | PCL_LOSS=0.000021 | MEAN_GATE=0.4203 | BATCH_RMSE=1.223620
  STEP 10800/11478 | TOTAL_LOSS=1.286505 | REG_LOSS=1.216567 | STDCLIP_LOSS=0.699380 | PCL_LOSS=0.000000 | MEAN_GATE=0.2809 | BATCH_RMSE=1.102981
  STEP 10900/11478 | TOTAL_LOSS=0.137773 | REG_LOSS=0.071376 | STDCLIP_LOSS=0.663961 | PCL_LOSS=0.000000 | MEAN_GATE=0.2680 | BATCH_RMSE=0.267164
  STEP 11000/11478 | TOTAL_LOSS=0.198540 | REG_LOSS=0.039359 | STDCLIP_LOSS=0.692876 | PCL_LOSS=0.898932 | MEAN_GATE=0.2401 | BATCH_RMSE=0.198392
  STEP 11100/11478 | TOTAL_LOSS=0.121334 | REG_LOSS=0.018834 | STDCLIP_LOSS=0.695667 | PCL_LOSS=0.329331 | MEAN_GATE=0.2396 | BATCH_RMSE=0.137238
  STEP 11200/11478 | TOTAL_LOSS=0.355801 | REG_LOSS=0.253787 | STDCLIP_LOSS=0.689513 | PCL_LOSS=0.330624 | MEAN_GATE=0.2101 | BATCH_RMSE=0.503773
  STEP 11300/11478 | TOTAL_LOSS=0.484628 | REG_LOSS=0.415115 | STDCLIP_LOSS=0.693425 | PCL_LOSS=0.001702 | MEAN_GATE=0.1864 | BATCH_RMSE=0.644294
  STEP 11400/11478 | TOTAL_LOSS=0.295128 | REG_LOSS=0.226137 | STDCLIP_LOSS=0.689915 | PCL_LOSS=0.000000 | MEAN_GATE=0.3816 | BATCH_RMSE=0.475538
[EPOCH 017/030] TRAIN: TOTAL=0.555923 | REG=0.473121 | STDCLIP=0.693277 | PCL=0.134745 | RMSE=0.687838 | MAE=0.470075 | CI=0.795766 | RM2=0.392394
[EPOCH 017/030] VAL  : TOTAL=0.497121 | REG=0.418044 | STDCLIP=0.693513 | PCL=0.097263 | RMSE=0.646563 | MAE=0.500929 | CI=0.841225 | RM2=0.476527

EPOCH 18/30
  STEP 100/11478 | TOTAL_LOSS=0.225457 | REG_LOSS=0.156244 | STDCLIP_LOSS=0.692134 | PCL_LOSS=0.000000 | MEAN_GATE=0.3363 | BATCH_RMSE=0.395277
  STEP 200/11478 | TOTAL_LOSS=0.129339 | REG_LOSS=0.056551 | STDCLIP_LOSS=0.727874 | PCL_LOSS=0.000000 | MEAN_GATE=0.3210 | BATCH_RMSE=0.237806
  STEP 300/11478 | TOTAL_LOSS=0.131138 | REG_LOSS=0.053520 | STDCLIP_LOSS=0.692982 | PCL_LOSS=0.083191 | MEAN_GATE=0.2083 | BATCH_RMSE=0.231345
  STEP 400/11478 | TOTAL_LOSS=0.413283 | REG_LOSS=0.340528 | STDCLIP_LOSS=0.679463 | PCL_LOSS=0.048090 | MEAN_GATE=0.3169 | BATCH_RMSE=0.583548
  STEP 500/11478 | TOTAL_LOSS=0.246615 | REG_LOSS=0.178870 | STDCLIP_LOSS=0.677442 | PCL_LOSS=0.000000 | MEAN_GATE=0.2833 | BATCH_RMSE=0.422931
  STEP 600/11478 | TOTAL_LOSS=0.112098 | REG_LOSS=0.041395 | STDCLIP_LOSS=0.707030 | PCL_LOSS=0.000000 | MEAN_GATE=0.2133 | BATCH_RMSE=0.203458
  STEP 700/11478 | TOTAL_LOSS=1.856957 | REG_LOSS=1.787302 | STDCLIP_LOSS=0.695613 | PCL_LOSS=0.000941 | MEAN_GATE=0.2501 | BATCH_RMSE=1.336900
  STEP 800/11478 | TOTAL_LOSS=0.751861 | REG_LOSS=0.682081 | STDCLIP_LOSS=0.697799 | PCL_LOSS=0.000000 | MEAN_GATE=0.2425 | BATCH_RMSE=0.825882
  STEP 900/11478 | TOTAL_LOSS=0.375872 | REG_LOSS=0.306828 | STDCLIP_LOSS=0.690440 | PCL_LOSS=0.000000 | MEAN_GATE=0.3629 | BATCH_RMSE=0.553920
  STEP 1000/11478 | TOTAL_LOSS=0.771345 | REG_LOSS=0.702000 | STDCLIP_LOSS=0.693445 | PCL_LOSS=0.000000 | MEAN_GATE=0.2298 | BATCH_RMSE=0.837855
  STEP 1100/11478 | TOTAL_LOSS=0.088143 | REG_LOSS=0.018900 | STDCLIP_LOSS=0.692430 | PCL_LOSS=0.000005 | MEAN_GATE=0.2783 | BATCH_RMSE=0.137476
  STEP 1200/11478 | TOTAL_LOSS=0.151404 | REG_LOSS=0.081163 | STDCLIP_LOSS=0.702401 | PCL_LOSS=0.000000 | MEAN_GATE=0.3609 | BATCH_RMSE=0.284892
  STEP 1300/11478 | TOTAL_LOSS=0.208466 | REG_LOSS=0.139070 | STDCLIP_LOSS=0.693958 | PCL_LOSS=0.000000 | MEAN_GATE=0.2075 | BATCH_RMSE=0.372921
  STEP 1400/11478 | TOTAL_LOSS=0.087737 | REG_LOSS=0.018080 | STDCLIP_LOSS=0.696563 | PCL_LOSS=0.000005 | MEAN_GATE=0.3186 | BATCH_RMSE=0.134462
  STEP 1500/11478 | TOTAL_LOSS=0.123610 | REG_LOSS=0.053173 | STDCLIP_LOSS=0.700851 | PCL_LOSS=0.003523 | MEAN_GATE=0.2189 | BATCH_RMSE=0.230592
  STEP 1600/11478 | TOTAL_LOSS=0.076871 | REG_LOSS=0.008274 | STDCLIP_LOSS=0.685973 | PCL_LOSS=0.000000 | MEAN_GATE=0.2669 | BATCH_RMSE=0.090961
  STEP 1700/11478 | TOTAL_LOSS=3.240373 | REG_LOSS=3.169897 | STDCLIP_LOSS=0.689984 | PCL_LOSS=0.014785 | MEAN_GATE=0.3507 | BATCH_RMSE=1.780420
  STEP 1800/11478 | TOTAL_LOSS=0.149453 | REG_LOSS=0.080080 | STDCLIP_LOSS=0.693738 | PCL_LOSS=0.000000 | MEAN_GATE=0.3115 | BATCH_RMSE=0.282983
  STEP 1900/11478 | TOTAL_LOSS=0.092328 | REG_LOSS=0.022800 | STDCLIP_LOSS=0.695283 | PCL_LOSS=0.000000 | MEAN_GATE=0.2643 | BATCH_RMSE=0.150996
  STEP 2000/11478 | TOTAL_LOSS=0.164030 | REG_LOSS=0.095252 | STDCLIP_LOSS=0.687783 | PCL_LOSS=0.000000 | MEAN_GATE=0.2008 | BATCH_RMSE=0.308629
  STEP 2100/11478 | TOTAL_LOSS=0.110227 | REG_LOSS=0.040771 | STDCLIP_LOSS=0.694195 | PCL_LOSS=0.000362 | MEAN_GATE=0.3482 | BATCH_RMSE=0.201918
  STEP 2200/11478 | TOTAL_LOSS=1.188351 | REG_LOSS=1.069734 | STDCLIP_LOSS=0.702035 | PCL_LOSS=0.484136 | MEAN_GATE=0.2953 | BATCH_RMSE=1.034280
  STEP 2300/11478 | TOTAL_LOSS=0.133642 | REG_LOSS=0.058487 | STDCLIP_LOSS=0.751557 | PCL_LOSS=0.000000 | MEAN_GATE=0.2572 | BATCH_RMSE=0.241840
  STEP 2400/11478 | TOTAL_LOSS=7.584388 | REG_LOSS=7.454442 | STDCLIP_LOSS=0.691415 | PCL_LOSS=0.608048 | MEAN_GATE=0.2178 | BATCH_RMSE=2.730282
  STEP 2500/11478 | TOTAL_LOSS=0.152160 | REG_LOSS=0.083645 | STDCLIP_LOSS=0.683994 | PCL_LOSS=0.001153 | MEAN_GATE=0.1631 | BATCH_RMSE=0.289215
  STEP 2600/11478 | TOTAL_LOSS=4.405628 | REG_LOSS=4.336326 | STDCLIP_LOSS=0.693027 | PCL_LOSS=0.000000 | MEAN_GATE=0.3312 | BATCH_RMSE=2.082385
  STEP 2700/11478 | TOTAL_LOSS=0.145405 | REG_LOSS=0.018220 | STDCLIP_LOSS=0.693190 | PCL_LOSS=0.578668 | MEAN_GATE=0.2847 | BATCH_RMSE=0.134980
  STEP 2800/11478 | TOTAL_LOSS=0.290811 | REG_LOSS=0.221544 | STDCLIP_LOSS=0.692585 | PCL_LOSS=0.000083 | MEAN_GATE=0.2432 | BATCH_RMSE=0.470684
  STEP 2900/11478 | TOTAL_LOSS=2.364426 | REG_LOSS=2.295881 | STDCLIP_LOSS=0.685434 | PCL_LOSS=0.000018 | MEAN_GATE=0.1956 | BATCH_RMSE=1.515217
  STEP 3000/11478 | TOTAL_LOSS=1.069715 | REG_LOSS=0.999966 | STDCLIP_LOSS=0.697076 | PCL_LOSS=0.000421 | MEAN_GATE=0.2090 | BATCH_RMSE=0.999983
  STEP 3100/11478 | TOTAL_LOSS=0.108969 | REG_LOSS=0.037085 | STDCLIP_LOSS=0.718845 | PCL_LOSS=0.000001 | MEAN_GATE=0.2044 | BATCH_RMSE=0.192574
  STEP 3200/11478 | TOTAL_LOSS=1.076836 | REG_LOSS=1.004036 | STDCLIP_LOSS=0.728005 | PCL_LOSS=0.000000 | MEAN_GATE=0.2696 | BATCH_RMSE=1.002016
  STEP 3300/11478 | TOTAL_LOSS=0.081044 | REG_LOSS=0.011269 | STDCLIP_LOSS=0.697749 | PCL_LOSS=0.000000 | MEAN_GATE=0.1947 | BATCH_RMSE=0.106157
  STEP 3400/11478 | TOTAL_LOSS=0.153049 | REG_LOSS=0.059087 | STDCLIP_LOSS=0.692824 | PCL_LOSS=0.246794 | MEAN_GATE=0.3075 | BATCH_RMSE=0.243078
  STEP 3500/11478 | TOTAL_LOSS=0.375807 | REG_LOSS=0.304963 | STDCLIP_LOSS=0.708441 | PCL_LOSS=0.000000 | MEAN_GATE=0.2740 | BATCH_RMSE=0.552234
  STEP 3600/11478 | TOTAL_LOSS=0.430458 | REG_LOSS=0.360890 | STDCLIP_LOSS=0.695682 | PCL_LOSS=0.000000 | MEAN_GATE=0.2683 | BATCH_RMSE=0.600741
  STEP 3700/11478 | TOTAL_LOSS=0.970610 | REG_LOSS=0.900532 | STDCLIP_LOSS=0.694971 | PCL_LOSS=0.005808 | MEAN_GATE=0.2100 | BATCH_RMSE=0.948964
  STEP 3800/11478 | TOTAL_LOSS=3.078058 | REG_LOSS=3.008894 | STDCLIP_LOSS=0.689325 | PCL_LOSS=0.002318 | MEAN_GATE=0.3188 | BATCH_RMSE=1.734616
  STEP 3900/11478 | TOTAL_LOSS=0.251432 | REG_LOSS=0.181843 | STDCLIP_LOSS=0.695889 | PCL_LOSS=0.000000 | MEAN_GATE=0.2953 | BATCH_RMSE=0.426430
  STEP 4000/11478 | TOTAL_LOSS=0.197062 | REG_LOSS=0.092217 | STDCLIP_LOSS=0.695953 | PCL_LOSS=0.352497 | MEAN_GATE=0.2573 | BATCH_RMSE=0.303672
  STEP 4100/11478 | TOTAL_LOSS=0.560452 | REG_LOSS=0.489685 | STDCLIP_LOSS=0.698090 | PCL_LOSS=0.009582 | MEAN_GATE=0.3243 | BATCH_RMSE=0.699775
  STEP 4200/11478 | TOTAL_LOSS=1.403246 | REG_LOSS=1.333545 | STDCLIP_LOSS=0.697004 | PCL_LOSS=0.000000 | MEAN_GATE=0.3451 | BATCH_RMSE=1.154792
  STEP 4300/11478 | TOTAL_LOSS=0.081048 | REG_LOSS=0.011454 | STDCLIP_LOSS=0.695937 | PCL_LOSS=0.000000 | MEAN_GATE=0.2085 | BATCH_RMSE=0.107025
  STEP 4400/11478 | TOTAL_LOSS=0.150619 | REG_LOSS=0.066172 | STDCLIP_LOSS=0.693075 | PCL_LOSS=0.151402 | MEAN_GATE=0.2468 | BATCH_RMSE=0.257238
  STEP 4500/11478 | TOTAL_LOSS=0.087394 | REG_LOSS=0.000663 | STDCLIP_LOSS=0.694821 | PCL_LOSS=0.172489 | MEAN_GATE=0.2896 | BATCH_RMSE=0.025748
  STEP 4600/11478 | TOTAL_LOSS=0.099699 | REG_LOSS=0.030155 | STDCLIP_LOSS=0.695421 | PCL_LOSS=0.000017 | MEAN_GATE=0.2871 | BATCH_RMSE=0.173653
  STEP 4700/11478 | TOTAL_LOSS=0.702199 | REG_LOSS=0.632687 | STDCLIP_LOSS=0.695122 | PCL_LOSS=0.000000 | MEAN_GATE=0.2733 | BATCH_RMSE=0.795416
  STEP 4800/11478 | TOTAL_LOSS=0.842393 | REG_LOSS=0.772634 | STDCLIP_LOSS=0.695556 | PCL_LOSS=0.002036 | MEAN_GATE=0.2595 | BATCH_RMSE=0.878996
  STEP 4900/11478 | TOTAL_LOSS=1.812694 | REG_LOSS=1.739453 | STDCLIP_LOSS=0.689958 | PCL_LOSS=0.042457 | MEAN_GATE=0.3178 | BATCH_RMSE=1.318883
  STEP 5000/11478 | TOTAL_LOSS=0.131327 | REG_LOSS=0.061804 | STDCLIP_LOSS=0.695222 | PCL_LOSS=0.000000 | MEAN_GATE=0.2408 | BATCH_RMSE=0.248605
  STEP 5100/11478 | TOTAL_LOSS=0.073531 | REG_LOSS=0.003842 | STDCLIP_LOSS=0.696893 | PCL_LOSS=0.000000 | MEAN_GATE=0.2401 | BATCH_RMSE=0.061984
  STEP 5200/11478 | TOTAL_LOSS=0.209822 | REG_LOSS=0.136613 | STDCLIP_LOSS=0.691506 | PCL_LOSS=0.040586 | MEAN_GATE=0.1916 | BATCH_RMSE=0.369612
  STEP 5300/11478 | TOTAL_LOSS=0.073032 | REG_LOSS=0.003662 | STDCLIP_LOSS=0.693701 | PCL_LOSS=0.000000 | MEAN_GATE=0.1850 | BATCH_RMSE=0.060512
  STEP 5400/11478 | TOTAL_LOSS=0.342339 | REG_LOSS=0.272900 | STDCLIP_LOSS=0.694399 | PCL_LOSS=0.000000 | MEAN_GATE=0.2950 | BATCH_RMSE=0.522398
  STEP 5500/11478 | TOTAL_LOSS=0.086087 | REG_LOSS=0.016855 | STDCLIP_LOSS=0.692313 | PCL_LOSS=0.000000 | MEAN_GATE=0.2362 | BATCH_RMSE=0.129828
  STEP 5600/11478 | TOTAL_LOSS=2.330642 | REG_LOSS=2.261137 | STDCLIP_LOSS=0.695045 | PCL_LOSS=0.000000 | MEAN_GATE=0.2102 | BATCH_RMSE=1.503708
  STEP 5700/11478 | TOTAL_LOSS=0.407406 | REG_LOSS=0.116747 | STDCLIP_LOSS=0.693197 | PCL_LOSS=2.213399 | MEAN_GATE=0.2235 | BATCH_RMSE=0.341682
  STEP 5800/11478 | TOTAL_LOSS=0.281656 | REG_LOSS=0.212333 | STDCLIP_LOSS=0.693231 | PCL_LOSS=0.000000 | MEAN_GATE=0.2306 | BATCH_RMSE=0.460796
  STEP 5900/11478 | TOTAL_LOSS=0.121189 | REG_LOSS=0.002531 | STDCLIP_LOSS=0.692421 | PCL_LOSS=0.494158 | MEAN_GATE=0.1534 | BATCH_RMSE=0.050308
  STEP 6000/11478 | TOTAL_LOSS=0.098198 | REG_LOSS=0.025410 | STDCLIP_LOSS=0.688825 | PCL_LOSS=0.039056 | MEAN_GATE=0.3144 | BATCH_RMSE=0.159406
  STEP 6100/11478 | TOTAL_LOSS=0.329176 | REG_LOSS=0.259634 | STDCLIP_LOSS=0.695411 | PCL_LOSS=0.000000 | MEAN_GATE=0.2896 | BATCH_RMSE=0.509543
  STEP 6200/11478 | TOTAL_LOSS=0.177892 | REG_LOSS=0.107986 | STDCLIP_LOSS=0.699052 | PCL_LOSS=0.000000 | MEAN_GATE=0.2191 | BATCH_RMSE=0.328613
  STEP 6300/11478 | TOTAL_LOSS=0.167694 | REG_LOSS=0.085292 | STDCLIP_LOSS=0.824024 | PCL_LOSS=0.000000 | MEAN_GATE=0.2758 | BATCH_RMSE=0.292047
  STEP 6400/11478 | TOTAL_LOSS=0.176963 | REG_LOSS=0.097518 | STDCLIP_LOSS=0.692392 | PCL_LOSS=0.102055 | MEAN_GATE=0.1673 | BATCH_RMSE=0.312279
  STEP 6500/11478 | TOTAL_LOSS=0.911493 | REG_LOSS=0.760923 | STDCLIP_LOSS=0.724856 | PCL_LOSS=0.780846 | MEAN_GATE=0.1864 | BATCH_RMSE=0.872309
  STEP 6600/11478 | TOTAL_LOSS=0.760213 | REG_LOSS=0.647651 | STDCLIP_LOSS=0.694975 | PCL_LOSS=0.430640 | MEAN_GATE=0.2290 | BATCH_RMSE=0.804768
  STEP 6700/11478 | TOTAL_LOSS=0.344628 | REG_LOSS=0.273334 | STDCLIP_LOSS=0.698691 | PCL_LOSS=0.014251 | MEAN_GATE=0.1608 | BATCH_RMSE=0.522814
  STEP 6800/11478 | TOTAL_LOSS=0.207484 | REG_LOSS=0.138108 | STDCLIP_LOSS=0.693576 | PCL_LOSS=0.000182 | MEAN_GATE=0.2499 | BATCH_RMSE=0.371629
  STEP 6900/11478 | TOTAL_LOSS=0.211000 | REG_LOSS=0.142965 | STDCLIP_LOSS=0.680255 | PCL_LOSS=0.000095 | MEAN_GATE=0.3026 | BATCH_RMSE=0.378107
  STEP 7000/11478 | TOTAL_LOSS=0.487633 | REG_LOSS=0.418144 | STDCLIP_LOSS=0.694894 | PCL_LOSS=0.000000 | MEAN_GATE=0.2278 | BATCH_RMSE=0.646641
  STEP 7100/11478 | TOTAL_LOSS=0.297011 | REG_LOSS=0.227198 | STDCLIP_LOSS=0.698131 | PCL_LOSS=0.000000 | MEAN_GATE=0.2803 | BATCH_RMSE=0.476653
  STEP 7200/11478 | TOTAL_LOSS=2.573888 | REG_LOSS=2.504827 | STDCLIP_LOSS=0.690613 | PCL_LOSS=0.000000 | MEAN_GATE=0.2750 | BATCH_RMSE=1.582664
  STEP 7300/11478 | TOTAL_LOSS=0.108407 | REG_LOSS=0.026606 | STDCLIP_LOSS=0.690348 | PCL_LOSS=0.127667 | MEAN_GATE=0.2036 | BATCH_RMSE=0.163113
  STEP 7400/11478 | TOTAL_LOSS=0.234063 | REG_LOSS=0.164537 | STDCLIP_LOSS=0.695261 | PCL_LOSS=0.000000 | MEAN_GATE=0.3195 | BATCH_RMSE=0.405631
  STEP 7500/11478 | TOTAL_LOSS=0.404106 | REG_LOSS=0.334590 | STDCLIP_LOSS=0.695160 | PCL_LOSS=0.000000 | MEAN_GATE=0.2976 | BATCH_RMSE=0.578437
  STEP 7600/11478 | TOTAL_LOSS=0.179707 | REG_LOSS=0.102272 | STDCLIP_LOSS=0.693428 | PCL_LOSS=0.080923 | MEAN_GATE=0.2229 | BATCH_RMSE=0.319800
  STEP 7700/11478 | TOTAL_LOSS=1.324183 | REG_LOSS=1.254647 | STDCLIP_LOSS=0.695361 | PCL_LOSS=0.000000 | MEAN_GATE=0.3267 | BATCH_RMSE=1.120110
  STEP 7800/11478 | TOTAL_LOSS=0.803788 | REG_LOSS=0.732577 | STDCLIP_LOSS=0.712103 | PCL_LOSS=0.000012 | MEAN_GATE=0.3137 | BATCH_RMSE=0.855907
  STEP 7900/11478 | TOTAL_LOSS=0.099807 | REG_LOSS=0.015600 | STDCLIP_LOSS=0.694521 | PCL_LOSS=0.147552 | MEAN_GATE=0.2663 | BATCH_RMSE=0.124899
  STEP 8000/11478 | TOTAL_LOSS=1.566048 | REG_LOSS=1.497333 | STDCLIP_LOSS=0.687151 | PCL_LOSS=0.000000 | MEAN_GATE=0.3152 | BATCH_RMSE=1.223655
  STEP 8100/11478 | TOTAL_LOSS=0.978867 | REG_LOSS=0.850198 | STDCLIP_LOSS=0.693721 | PCL_LOSS=0.592969 | MEAN_GATE=0.2279 | BATCH_RMSE=0.922062
  STEP 8200/11478 | TOTAL_LOSS=0.273998 | REG_LOSS=0.205487 | STDCLIP_LOSS=0.685104 | PCL_LOSS=0.000000 | MEAN_GATE=0.2442 | BATCH_RMSE=0.453307
  STEP 8300/11478 | TOTAL_LOSS=0.267126 | REG_LOSS=0.198018 | STDCLIP_LOSS=0.690994 | PCL_LOSS=0.000090 | MEAN_GATE=0.3299 | BATCH_RMSE=0.444992
  STEP 8400/11478 | TOTAL_LOSS=0.772168 | REG_LOSS=0.682391 | STDCLIP_LOSS=0.693781 | PCL_LOSS=0.203988 | MEAN_GATE=0.2768 | BATCH_RMSE=0.826070
  STEP 8500/11478 | TOTAL_LOSS=0.114888 | REG_LOSS=0.023687 | STDCLIP_LOSS=0.692777 | PCL_LOSS=0.219233 | MEAN_GATE=0.2071 | BATCH_RMSE=0.153906
  STEP 8600/11478 | TOTAL_LOSS=1.346321 | REG_LOSS=1.205442 | STDCLIP_LOSS=0.691885 | PCL_LOSS=0.716910 | MEAN_GATE=0.2728 | BATCH_RMSE=1.097926
  STEP 8700/11478 | TOTAL_LOSS=0.093154 | REG_LOSS=0.023819 | STDCLIP_LOSS=0.693352 | PCL_LOSS=0.000000 | MEAN_GATE=0.2081 | BATCH_RMSE=0.154334
  STEP 8800/11478 | TOTAL_LOSS=0.141448 | REG_LOSS=0.071989 | STDCLIP_LOSS=0.694593 | PCL_LOSS=0.000000 | MEAN_GATE=0.3078 | BATCH_RMSE=0.268307
  STEP 8900/11478 | TOTAL_LOSS=0.305359 | REG_LOSS=0.234525 | STDCLIP_LOSS=0.693808 | PCL_LOSS=0.014533 | MEAN_GATE=0.2664 | BATCH_RMSE=0.484277
  STEP 9000/11478 | TOTAL_LOSS=1.929646 | REG_LOSS=1.860301 | STDCLIP_LOSS=0.693453 | PCL_LOSS=0.000000 | MEAN_GATE=0.2125 | BATCH_RMSE=1.363928
  STEP 9100/11478 | TOTAL_LOSS=0.413032 | REG_LOSS=0.342297 | STDCLIP_LOSS=0.707342 | PCL_LOSS=0.000002 | MEAN_GATE=0.1539 | BATCH_RMSE=0.585062
  STEP 9200/11478 | TOTAL_LOSS=0.301732 | REG_LOSS=0.232390 | STDCLIP_LOSS=0.693412 | PCL_LOSS=0.000000 | MEAN_GATE=0.2519 | BATCH_RMSE=0.482069
  STEP 9300/11478 | TOTAL_LOSS=0.211783 | REG_LOSS=0.142658 | STDCLIP_LOSS=0.691255 | PCL_LOSS=0.000000 | MEAN_GATE=0.2278 | BATCH_RMSE=0.377700
  STEP 9400/11478 | TOTAL_LOSS=0.130511 | REG_LOSS=0.061233 | STDCLIP_LOSS=0.692776 | PCL_LOSS=0.000005 | MEAN_GATE=0.2074 | BATCH_RMSE=0.247453
  STEP 9500/11478 | TOTAL_LOSS=1.217562 | REG_LOSS=1.001687 | STDCLIP_LOSS=0.693051 | PCL_LOSS=1.465696 | MEAN_GATE=0.2124 | BATCH_RMSE=1.000843
  STEP 9600/11478 | TOTAL_LOSS=1.175776 | REG_LOSS=1.106039 | STDCLIP_LOSS=0.697365 | PCL_LOSS=0.000000 | MEAN_GATE=0.2864 | BATCH_RMSE=1.051684
  STEP 9700/11478 | TOTAL_LOSS=0.129476 | REG_LOSS=0.060135 | STDCLIP_LOSS=0.693408 | PCL_LOSS=0.000000 | MEAN_GATE=0.4106 | BATCH_RMSE=0.245225
  STEP 9800/11478 | TOTAL_LOSS=0.076157 | REG_LOSS=0.006409 | STDCLIP_LOSS=0.697487 | PCL_LOSS=0.000000 | MEAN_GATE=0.2652 | BATCH_RMSE=0.080054
  STEP 9900/11478 | TOTAL_LOSS=1.363462 | REG_LOSS=1.294382 | STDCLIP_LOSS=0.690799 | PCL_LOSS=0.000000 | MEAN_GATE=0.3518 | BATCH_RMSE=1.137709
  STEP 10000/11478 | TOTAL_LOSS=0.323494 | REG_LOSS=0.197640 | STDCLIP_LOSS=0.694061 | PCL_LOSS=0.564482 | MEAN_GATE=0.3640 | BATCH_RMSE=0.444567
  STEP 10100/11478 | TOTAL_LOSS=0.738140 | REG_LOSS=0.668782 | STDCLIP_LOSS=0.693578 | PCL_LOSS=0.000000 | MEAN_GATE=0.2084 | BATCH_RMSE=0.817791
  STEP 10200/11478 | TOTAL_LOSS=0.179130 | REG_LOSS=0.110328 | STDCLIP_LOSS=0.688026 | PCL_LOSS=0.000000 | MEAN_GATE=0.2117 | BATCH_RMSE=0.332156
  STEP 10300/11478 | TOTAL_LOSS=0.414253 | REG_LOSS=0.345274 | STDCLIP_LOSS=0.689789 | PCL_LOSS=0.000000 | MEAN_GATE=0.1772 | BATCH_RMSE=0.587600
  STEP 10400/11478 | TOTAL_LOSS=2.384471 | REG_LOSS=2.315003 | STDCLIP_LOSS=0.694673 | PCL_LOSS=0.000000 | MEAN_GATE=0.2111 | BATCH_RMSE=1.521513
  STEP 10500/11478 | TOTAL_LOSS=0.094308 | REG_LOSS=0.025391 | STDCLIP_LOSS=0.688892 | PCL_LOSS=0.000287 | MEAN_GATE=0.2528 | BATCH_RMSE=0.159344
  STEP 10600/11478 | TOTAL_LOSS=0.911769 | REG_LOSS=0.825812 | STDCLIP_LOSS=0.694424 | PCL_LOSS=0.165145 | MEAN_GATE=0.3361 | BATCH_RMSE=0.908742
  STEP 10700/11478 | TOTAL_LOSS=0.728719 | REG_LOSS=0.659237 | STDCLIP_LOSS=0.694822 | PCL_LOSS=0.000001 | MEAN_GATE=0.2320 | BATCH_RMSE=0.811934
  STEP 10800/11478 | TOTAL_LOSS=0.100602 | REG_LOSS=0.025166 | STDCLIP_LOSS=0.694544 | PCL_LOSS=0.059819 | MEAN_GATE=0.3492 | BATCH_RMSE=0.158638
  STEP 10900/11478 | TOTAL_LOSS=0.144217 | REG_LOSS=0.025658 | STDCLIP_LOSS=0.694155 | PCL_LOSS=0.491440 | MEAN_GATE=0.2171 | BATCH_RMSE=0.160181
  STEP 11000/11478 | TOTAL_LOSS=0.487411 | REG_LOSS=0.418135 | STDCLIP_LOSS=0.692751 | PCL_LOSS=0.000000 | MEAN_GATE=0.1729 | BATCH_RMSE=0.646634
  STEP 11100/11478 | TOTAL_LOSS=0.495396 | REG_LOSS=0.426034 | STDCLIP_LOSS=0.693615 | PCL_LOSS=0.000000 | MEAN_GATE=0.1942 | BATCH_RMSE=0.652713
  STEP 11200/11478 | TOTAL_LOSS=0.297608 | REG_LOSS=0.228335 | STDCLIP_LOSS=0.692734 | PCL_LOSS=0.000000 | MEAN_GATE=0.2617 | BATCH_RMSE=0.477844
  STEP 11300/11478 | TOTAL_LOSS=1.081736 | REG_LOSS=1.012103 | STDCLIP_LOSS=0.693564 | PCL_LOSS=0.002765 | MEAN_GATE=0.1708 | BATCH_RMSE=1.006033
  STEP 11400/11478 | TOTAL_LOSS=0.238224 | REG_LOSS=0.169302 | STDCLIP_LOSS=0.689227 | PCL_LOSS=0.000000 | MEAN_GATE=0.2664 | BATCH_RMSE=0.411463
[EPOCH 018/030] TRAIN: TOTAL=0.550291 | REG=0.468205 | STDCLIP=0.693308 | PCL=0.127544 | RMSE=0.684255 | MAE=0.465882 | CI=0.798060 | RM2=0.397566
[EPOCH 018/030] VAL  : TOTAL=0.658684 | REG=0.576371 | STDCLIP=0.693163 | PCL=0.129966 | RMSE=0.759191 | MAE=0.611009 | CI=0.828238 | RM2=0.488414

EPOCH 19/30
  STEP 100/11478 | TOTAL_LOSS=3.721966 | REG_LOSS=3.648795 | STDCLIP_LOSS=0.689582 | PCL_LOSS=0.042119 | MEAN_GATE=0.2172 | BATCH_RMSE=1.910182
  STEP 200/11478 | TOTAL_LOSS=0.210504 | REG_LOSS=0.139818 | STDCLIP_LOSS=0.706860 | PCL_LOSS=0.000000 | MEAN_GATE=0.2384 | BATCH_RMSE=0.373923
